"Sainte-Catherine-de-la-Jacques-Cartier","Sainte-Catherine-de-la-Jacques-Cartier","46.8500","-71.6167","Canada","CA","CAN","Quebec","","6319","1124001417"
"Clarenville","Clarenville","48.1566","-53.9650","Canada","CA","CAN","Newfoundland and Labrador","","6291","1124924217"
"Mont-Joli","Mont-Joli","48.5800","-68.1800","Canada","CA","CAN","Quebec","","6281","1124642037"
"Wainwright","Wainwright","52.8333","-110.8667","Canada","CA","CAN","Alberta","","6270","1124385336"
"Contrecoeur","Contrecoeur","45.8500","-73.2333","Canada","CA","CAN","Quebec","","6252","1124384220"
"Saint-Joseph-du-Lac","Saint-Joseph-du-Lac","45.5333","-74.0000","Canada","CA","CAN","Quebec","","6195","1124001195"
"Hope","Hope","49.3858","-121.4419","Canada","CA","CAN","British Columbia","","6181","1124662863"
"Gimli","Gimli","50.6619","-97.0297","Canada","CA","CAN","Manitoba","","6181","1124472413"
"Saint-Apollinaire","Saint-Apollinaire","46.6167","-71.5167","Canada","CA","CAN","Quebec","","6110","1124951601"
"Hindon Hill","Hindon Hill","44.9333","-78.7333","Canada","CA","CAN","Ontario","","6088","1124076260"
"Les Cèdres","Les Cedres","45.3000","-74.0500","Canada","CA","CAN","Quebec","","6079","1124051098"
"La Broquerie","La Broquerie","49.3994","-96.5103","Canada","CA","CAN","Manitoba","","6076","1124000582"
"Kent","Kent","49.2833","-121.7500","Canada","CA","CAN","British Columbia","","6067","1124001999"
"Tweed","Tweed","44.6000","-77.3333","Canada","CA","CAN","Ontario","","6044","1124220211"
"Saint-Félix-de-Valois","Saint-Felix-de-Valois","46.1700","-73.4300","Canada","CA","CAN","Quebec","","6029","1124578689"
"Bay Roberts","Bay Roberts","47.5847","-53.2783","Canada","CA","CAN","Newfoundland and Labrador","","6012","1124372298"
"Melfort","Melfort","52.8564","-104.6100","Canada","CA","CAN","Saskatchewan","","5992","1124817334"
"Bonnyville","Bonnyville","54.2667","-110.7500","Canada","CA","CAN","Alberta","","5975","1124166469"
"Stettler","Stettler","52.3236","-112.7192","Canada","CA","CAN","Alberta","","5952","1124010388"
"Saint-Calixte","Saint-Calixte","45.9500","-73.8500","Canada","CA","CAN","Quebec","","5934","1124001462"
"Lac-Mégantic","Lac-Megantic","45.5833","-70.8833","Canada","CA","CAN","Quebec","","5932","1124329615"
"Perth","Perth","44.9000","-76.2500","Canada","CA","CAN","Ontario","","5930","1124732094"
"Oliver Paipoonge","Oliver Paipoonge","48.3900","-89.5200","Canada","CA","CAN","Ontario","","5922","1124000729"
"Humboldt","Humboldt","52.2019","-105.1231","Canada","CA","CAN","Saskatchewan","","5869","1124147660"
"Pontiac","Pontiac","45.5833","-76.1333","Canada","CA","CAN","Quebec","","5850","1124000248"
"St. Paul","St. Paul","53.9928","-111.2972","Canada","CA","CAN","Alberta","","5827","1124528022"
"Petrolia","Petrolia","42.8833","-82.1417","Canada","CA","CAN","Ontario","","5742","1124479624"
"Southwest Middlesex","Southwest Middlesex","42.7500","-81.7000","Canada","CA","CAN","Ontario","","5723","1124000520"
"Front of Yonge","Front of Yonge","44.5333","-75.8667","Canada","CA","CAN","Ontario","","5710","1124001901"
"Vegreville","Vegreville","53.4928","-112.0522","Canada","CA","CAN","Alberta","","5708","1124534321"
"Sainte-Brigitte-de-Laval","Sainte-Brigitte-de-Laval","47.0000","-71.2000","Canada","CA","CAN","Quebec","","5696","1124647754"
"Verchères","Vercheres","45.7833","-73.3500","Canada","CA","CAN","Quebec","","5692","1124549666"
"The Pas","The Pas","53.8250","-101.2533","Canada","CA","CAN","Manitoba","","5689","1124755168"
"Saint-Césaire","Saint-Cesaire","45.4167","-73.0000","Canada","CA","CAN","Quebec","","5686","1124948389"
"La Ronge","La Ronge","55.1000","-105.3000","Canada","CA","CAN","Saskatchewan","","5671","1124763455"
"Tay Valley","Tay Valley","44.8667","-76.3833","Canada","CA","CAN","Ontario","","5665","1124000734"
"South Bruce","South Bruce","44.0333","-81.2000","Canada","CA","CAN","Ontario","","5639","1124001457"
"McMasterville","McMasterville","45.5500","-73.2333","Canada","CA","CAN","Quebec","","5615","1124000115"
"Redcliff","Redcliff","50.0792","-110.7783","Canada","CA","CAN","Alberta","","5600","1124603057"
"Saint-Philippe","Saint-Philippe","45.3500","-73.4700","Canada","CA","CAN","Quebec","","5495","1124461923"
"Richelieu","Richelieu","45.4500","-73.2500","Canada","CA","CAN","Quebec","","5467","1124000387"
"Notre-Dame-du-Mont-Carmel","Notre-Dame-du-Mont-Carmel","46.4833","-72.6500","Canada","CA","CAN","Quebec","","5467","1124893320"
"L'Ange-Gardien","L'Ange-Gardien","45.5833","-75.4500","Canada","CA","CAN","Quebec","","5464","1124001197"
"Sainte-Martine","Sainte-Martine","45.2500","-73.8000","Canada","CA","CAN","Quebec","","5461","1124000017"
"Saint-Pie","Saint-Pie","45.5000","-72.9000","Canada","CA","CAN","Quebec","","5438","1124508787"
"Peachland","Peachland","49.7736","-119.7369","Canada","CA","CAN","British Columbia","","5428","1124440160"
"Ashfield-Colborne-Wawanosh","Ashfield-Colborne-Wawanosh","43.8667","-81.6000","Canada","CA","CAN","Ontario","","5422","1124000025"
"Trent Lakes","Trent Lakes","44.6667","-78.4333","Canada","CA","CAN","Ontario","","5397","1124001268"
"Northern Rockies","Northern Rockies","59.0000","-123.7500","Canada","CA","CAN","British Columbia","","5393","1124001362"
"West St. Paul","West St. Paul","50.0119","-97.1150","Canada","CA","CAN","Manitoba","","5368","1124001136"
"Windsor","Windsor","45.5667","-72.0000","Canada","CA","CAN","Quebec","","5367","1124798166"
"Creston","Creston","49.0900","-116.5100","Canada","CA","CAN","British Columbia","","5351","1124204302"
"Smithers","Smithers","54.7819","-127.1681","Canada","CA","CAN","British Columbia","","5351","1124191574"
"Cornwall","Cornwall","46.2407","-63.2009","Canada","CA","CAN","Prince Edward Island","","5348","1124001245"
"Meadow Lake","Meadow Lake","54.1242","-108.4358","Canada","CA","CAN","Saskatchewan","","5344","1124434578"
"Lanark Highlands","Lanark Highlands","45.0880","-76.5170","Canada","CA","CAN","Ontario","","5338","1124000887"
"Sackville","Sackville","45.9000","-64.3667","Canada","CA","CAN","New Brunswick","","5331","1124877244"
"Grand Falls","Grand Falls","47.0344","-67.7394","Canada","CA","CAN","New Brunswick","","5326","1124904843"
"Cochrane","Cochrane","49.0667","-81.0167","Canada","CA","CAN","Ontario","","5321","1124296729"
"Marystown","Marystown","47.1667","-55.1667","Canada","CA","CAN","Newfoundland and Labrador","","5316","1124408131"
"Sioux Lookout","Sioux Lookout","50.1000","-91.9167","Canada","CA","CAN","Ontario","","5272","1124804545"
"Didsbury","Didsbury","51.6658","-114.1311","Canada","CA","CAN","Alberta","","5268","1124574154"
"Fernie","Fernie","49.5042","-115.0628","Canada","CA","CAN","British Columbia","","5249","1124927114"
"Deer Lake","Deer Lake","49.1744","-57.4269","Canada","CA","CAN","Newfoundland and Labrador","","5249","1124841556"
"Woodstock","Woodstock","46.1522","-67.5983","Canada","CA","CAN","New Brunswick","","5228","1124035280"
"Val-David","Val-David","46.0300","-74.2200","Canada","CA","CAN","Quebec","","5209","1124707666"
"Flin Flon","Flin Flon","54.7667","-101.8778","Canada","CA","CAN","Saskatchewan","","5185","1124500458"
"Hudson","Hudson","45.4500","-74.1500","Canada","CA","CAN","Quebec","","5165","1124590540"
"Gananoque","Gananoque","44.3300","-76.1700","Canada","CA","CAN","Ontario","","5159","1124349596"
"Brokenhead","Brokenhead","50.1428","-96.5319","Canada","CA","CAN","Manitoba","","5122.00","1124000321"
"Saint-Paul","Saint-Paul","45.9833","-73.4500","Canada","CA","CAN","Quebec","","5122","1124001817"
"Westlock","Westlock","54.1522","-113.8511","Canada","CA","CAN","Alberta","","5101","1124037311"
"Témiscouata-sur-le-Lac","Temiscouata-sur-le-Lac","47.6800","-68.8800","Canada","CA","CAN","Quebec","","5096","1124001776"
"Shannon","Shannon","46.8833","-71.5167","Canada","CA","CAN","Quebec","","5086","1124440867"
"Osoyoos","Osoyoos","49.0325","-119.4661","Canada","CA","CAN","British Columbia","","5085","1124713973"
"Hearst","Hearst","49.6869","-83.6544","Canada","CA","CAN","Ontario","","5070","1124376843"
"Antigonish","Antigonish","45.6167","-61.9833","Canada","CA","CAN","Nova Scotia","","5002","1124839247"
"Corman Park No. 344","Corman Park No. 344","52.2291","-106.8002","Canada","CA","CAN","Saskatchewan","","8568.00","1124000077"
"Happy Valley","Happy Valley","53.3396","-60.4467","Canada","CA","CAN","Newfoundland and Labrador","","8109.00","1124879731"
"Iqaluit","Iqaluit","63.7598","-68.5107","Canada","CA","CAN","Nunavut","admin","7740.00","1124379539"
"Brownsburg","Brownsburg","45.6703","-74.4467","Canada","CA","CAN","Quebec","","7122.00","1124023263"
"Saint-Lambert-de-Lauzon","Saint-Lambert-de-Lauzon","46.5865","-71.2271","Canada","CA","CAN","Quebec","","6647.00","1124610423"
"Muskoka Falls","Muskoka Falls","45.1264","-79.5580","Canada","CA","CAN","Ontario","","6588.00","1124955753"
"Dysart et al","Dysart et al","45.2042","-78.4047","Canada","CA","CAN","Ontario","","6280.00","1124000824"
"Beresford","Beresford","47.7181","-65.8794","Canada","CA","CAN","New Brunswick","","6248.00","1124000299"
"Douglas","Douglas","46.2819","-66.9420","Canada","CA","CAN","New Brunswick","","6154.00","1124000768"
"Princeville","Princeville","46.1667","-71.8833","Canada","CA","CAN","Quebec","","5693","1124715340"
"Crowsnest Pass","Crowsnest Pass","49.5955","-114.5136","Canada","CA","CAN","Alberta","","5589.00","1124000595"
"Cookshire","Cookshire","45.3729","-71.6720","Canada","CA","CAN","Quebec","","5393.00","1124895156"
"Saint-Honoré","Saint-Honore","48.5333","-71.0833","Canada","CA","CAN","Quebec","","5257","1124504668"
"Burton","Burton","45.8009","-66.4066","Canada","CA","CAN","New Brunswick","","5119.00","1124000544"
"Spallumcheen","Spallumcheen","50.4462","-119.2121","Canada","CA","CAN","British Columbia","","5106.00","1124001340"
"Saint-Henri","Saint-Henri","46.7000","-71.0667","Canada","CA","CAN","Quebec","","5023","1124057702"
"Ste. Anne","Ste. Anne","49.6186","-96.5708","Canada","CA","CAN","Manitoba","","5003.00","1124000501"
