"Omagh","Omagh","54.5900","-7.2900","United Kingdom","GB","GBR","Fermanagh and Omagh","","21056","1826686995"
"South Ockendon","South Ockendon","51.5207","0.2956","United Kingdom","GB","GBR","Thurrock","","22303","1826422421"
"Richmond","Richmond","51.4560","-0.3010","United Kingdom","GB","GBR","Richmond upon Thames","","21469","1826875300"
"Musselburgh","Musselburgh","55.9420","-3.0540","United Kingdom","GB","GBR","East Lothian","","20840","1826974542"
"Dumbarton","Dumbarton","55.9500","-4.5667","United Kingdom","GB","GBR","West Dunbartonshire","","20560","1826077098"
"Cirencester","Cirencester","51.7190","-1.9680","United Kingdom","GB","GBR","Gloucestershire","","19076","1826367738"
"Ware","Ware","51.8109","-0.0314","United Kingdom","GB","GBR","Hertfordshire","","18799","1826891949"
"Newmarket","Newmarket","52.2459","0.4105","United Kingdom","GB","GBR","Suffolk","","20384","1826537250"
"Ely","Ely","52.3981","0.2622","United Kingdom","GB","GBR","Cambridgeshire","","20256","1826009346"
"Dorchester","Dorchester","50.7154","-2.4367","United Kingdom","GB","GBR","Dorset","","20135","1826909037"
"Eastwood","Eastwood","53.0180","-1.3040","United Kingdom","GB","GBR","Nottinghamshire","","18612","1826227657"
"Goole","Goole","53.6992","-0.8692","United Kingdom","GB","GBR","East Riding of Yorkshire","","19518","1826412985"
"Monkseaton","Monkseaton","55.0430","-1.4590","United Kingdom","GB","GBR","North Tyneside","","19044","1826239698"
"Ebbw Vale","Ebbw Vale","51.7779","-3.2117","United Kingdom","GB","GBR","Blaenau Gwent","","18558","1826821223"
"Berkhampstead","Berkhampstead","51.7600","-0.5600","United Kingdom","GB","GBR","Hertfordshire","","18100","1826863985"
"Fulwood","Fulwood","53.3650","-1.5440","United Kingdom","GB","GBR","Sheffield","","18233","1826986011"
"Almondbury","Almondbury","53.6344","-1.7489","United Kingdom","GB","GBR","Kirklees","","18346","1826676976"
"Sunbury","Sunbury","51.4230","-0.4240","United Kingdom","GB","GBR","Surrey","","18041","1826417394"
"Harwich","Harwich","51.9340","1.2660","United Kingdom","GB","GBR","Essex","","17684","1826285169"
"Portchester","Portchester","50.8420","-1.1200","United Kingdom","GB","GBR","Hampshire","","17789","1826303470"
"Glen Parva","Glen Parva","52.5867","-1.1617","United Kingdom","GB","GBR","Leicestershire","","17189","1826454038"
"Barrhead","Barrhead","55.8010","-4.3890","United Kingdom","GB","GBR","East Renfrewshire","","17610","1826311398"
"Thornton","Thornton","53.7898","-1.8504","United Kingdom","GB","GBR","Bradford","","17276","1826639956"
"Heysham","Heysham","54.0460","-2.8940","United Kingdom","GB","GBR","Lancashire","","17016","1826178724"
"Broxburn","Broxburn","55.9340","-3.4710","United Kingdom","GB","GBR","West Lothian","","15440","1826364673"
"Stanley","Stanley","53.7145","-1.4760","United Kingdom","GB","GBR","Wakefield","","15314","1826805412"
"Haslemere","Haslemere","51.0900","-0.7120","United Kingdom","GB","GBR","Surrey","","16826","1826519948"
"Saint Andrews","Saint Andrews","56.3404","-2.7955","United Kingdom","GB","GBR","Fife","","16680","1826606142"
"Grangemouth","Grangemouth","56.0120","-3.7170","United Kingdom","GB","GBR","Falkirk","","16650","1826973593"
"Northallerton","Northallerton","54.3378","-1.4285","United Kingdom","GB","GBR","North Yorkshire","","15741","1826697671"
"Seacombe","Seacombe","53.4090","-3.0290","United Kingdom","GB","GBR","Wirral","","15387","1826216139"
"Banbridge","Banbridge","54.3430","-6.2600","United Kingdom","GB","GBR","Armagh, Banbridge and Craigavon","","14744","1826331367"
"Denby Dale","Denby Dale","53.5720","-1.6550","United Kingdom","GB","GBR","Kirklees","","16365","1826175295"
"Wyke","Wyke","53.7369","-1.7700","United Kingdom","GB","GBR","Bradford","","14950","1826505143"
"Bangor","Bangor","53.2280","-4.1280","United Kingdom","GB","GBR","Isle of Anglesey","","16358","1826969137"
"Penicuik","Penicuik","55.8260","-3.2200","United Kingdom","GB","GBR","Midlothian","","15926","1826366579"
"Adwick le Street","Adwick le Street","53.5677","-1.1931","United Kingdom","GB","GBR","Doncaster","","15911","1826413996"
"Conwy","Conwy","53.2800","-3.8300","United Kingdom","GB","GBR","Conwy","","14723","1826011797"
"Lewes","Lewes","50.8756","0.0179","United Kingdom","GB","GBR","East Sussex","","15988","1826774397"
"Hetton le Hole","Hetton le Hole","54.8210","-1.4490","United Kingdom","GB","GBR","Sunderland","","14402","1826816233"
"Alloa","Alloa","56.1160","-3.7930","United Kingdom","GB","GBR","Clackmannanshire","","14420","1826126712"
"Ince-in-Makerfield","Ince-in-Makerfield","53.5402","-2.5990","United Kingdom","GB","GBR","Wigan","","15664","1826328021"
"Oswestry","Oswestry","52.8598","-3.0538","United Kingdom","GB","GBR","Shropshire","","15613","1826246108"
"Matlock","Matlock","53.1400","-1.5500","United Kingdom","GB","GBR","Derbyshire","","15519","1826168850"
"Forfar","Forfar","56.6442","-2.8884","United Kingdom","GB","GBR","Angus","","14230","1826527188"
"Swallownest","Swallownest","53.3623","-1.3251","United Kingdom","GB","GBR","Rotherham","","15022","1826951859"
"Mackworth","Mackworth","52.9277","-1.5373","United Kingdom","GB","GBR","Derby","","14180","1826657031"
"Port Glasgow","Port Glasgow","55.9340","-4.6906","United Kingdom","GB","GBR","Inverclyde","","14620","1826330462"
"Chellaston","Chellaston","52.8671","-1.4384","United Kingdom","GB","GBR","Derbyshire","","15198","1826021847"
"Winkfield","Winkfield","51.4318","-0.7096","United Kingdom","GB","GBR","Bracknell Forest","","14998","1826199391"
"Dalkeith","Dalkeith","55.8958","-3.0583","United Kingdom","GB","GBR","Midlothian","","13400","1826152382"
"Farnborough","Farnborough","51.3591","0.0741","United Kingdom","GB","GBR","Bromley","","14632","1826247244"
"Penrith","Penrith","54.6648","-2.7548","United Kingdom","GB","GBR","Cumbria","","14756","1826839302"
"Bo’ness","Bo'ness","56.0168","-3.6089","United Kingdom","GB","GBR","Falkirk","","14760","1826331223"
"Teignmouth","Teignmouth","50.5515","-3.4886","United Kingdom","GB","GBR","Devon","","14749","1826052083"
"Troon","Troon","55.5400","-4.6600","United Kingdom","GB","GBR","South Ayrshire","","14710","1826943206"
"Cliftonville","Cliftonville","51.3881","1.4046","United Kingdom","GB","GBR","Kent","","12900","1826914470"
"Hamworthy","Hamworthy","50.7207","-2.0109","United Kingdom","GB","GBR","Poole","","13141","1826152071"
"Helensburgh","Helensburgh","56.0166","-4.7333","United Kingdom","GB","GBR","Argyll and Bute","","13640","1826378273"
"Selston","Selston","53.0700","-1.3000","United Kingdom","GB","GBR","Nottinghamshire","","12596","1826087105"
"Birstall","Birstall","52.6736","-1.1200","United Kingdom","GB","GBR","Leicester","","12216","1826141026"
"Fenton","Fenton","52.9977","-2.1578","United Kingdom","GB","GBR","Stoke-on-Trent","","12070","1826789719"
"Carluke","Carluke","55.7340","-3.8340","United Kingdom","GB","GBR","South Lanarkshire","","13320","1826058388"
"North Walsham","North Walsham","52.8214","1.3861","United Kingdom","GB","GBR","Norfolk","","12634","1826981933"
"Flitwick","Flitwick","52.0038","-0.4966","United Kingdom","GB","GBR","Central Bedfordshire","","12700","1826751494"
"Cowdenbeath","Cowdenbeath","56.1100","-3.3500","United Kingdom","GB","GBR","Fife","","11640","1826932190"
"Bridgnorth","Bridgnorth","52.5350","-2.4195","United Kingdom","GB","GBR","Shropshire","","12079","1826579574"
"Bryn","Bryn","53.4990","-2.6570","United Kingdom","GB","GBR","Wigan","","11662","1826011571"
"Aberystwyth","Aberystwyth","52.4140","-4.0810","United Kingdom","GB","GBR","Ceredigion","","12250","1826420477"
"Galashiels","Galashiels","55.6194","-2.8033","United Kingdom","GB","GBR","Scottish Borders, The","","13000","1826185661"
"Syston","Syston","52.7000","-1.0800","United Kingdom","GB","GBR","Leicestershire","","12804","1826679514"
"Rushall","Rushall","52.6110","-1.9570","United Kingdom","GB","GBR","Walsall","","11871","1826029820"
"Knowsley","Knowsley","53.4498","-2.8501","United Kingdom","GB","GBR","Knowsley","","11343","1826568900"
"Beaconsfield","Beaconsfield","51.6009","-0.6347","United Kingdom","GB","GBR","Buckinghamshire","","12081","1826964711"
"Horndean","Horndean","50.9136","-0.9961","United Kingdom","GB","GBR","Hampshire","","12639","1826591617"
"Saltcoats","Saltcoats","55.6352","-4.7896","United Kingdom","GB","GBR","North Ayrshire","","12640","1826618463"
"Elland","Elland","53.6830","-1.8400","United Kingdom","GB","GBR","Calderdale","","11676","1826432819"
"Armadale","Armadale","55.8978","-3.7047","United Kingdom","GB","GBR","West Lothian","","12550","1826278494"
"Bickenhill","Bickenhill","52.4390","-1.7250","United Kingdom","GB","GBR","Solihull","","12456","1826206537"
"Tring","Tring","51.7962","-0.6592","United Kingdom","GB","GBR","Hertfordshire","","12099","1826144643"
"Saint Ives","Saint Ives","50.2110","-5.4800","United Kingdom","GB","GBR","Cornwall","","11226","1826132004"
"Cookstown","Cookstown","54.6470","-6.7450","United Kingdom","GB","GBR","Mid Ulster","","10646","1826277161"
"New Mills","New Mills","53.3670","-2.0070","United Kingdom","GB","GBR","Derbyshire","","12291","1826456632"
"Wells","Wells","51.2090","-2.6470","United Kingdom","GB","GBR","Somerset","","10536","1826235732"
"Tranent","Tranent","55.9450","-2.9540","United Kingdom","GB","GBR","East Lothian","","12140","1826125667"
"Montrose","Montrose","56.7080","-2.4670","United Kingdom","GB","GBR","Angus","","12100","1826865974"
"Whitburn","Whitburn","55.8621","-3.6872","United Kingdom","GB","GBR","West Lothian","","10860","1826366350"
"Southwick","Southwick","54.9193","-1.4062","United Kingdom","GB","GBR","Sunderland","","10535","1826865049"
"Oswaldtwistle","Oswaldtwistle","53.7430","-2.3930","United Kingdom","GB","GBR","Lancashire","","11803","1826124855"
"Torton","Torton","52.4522","-2.1606","United Kingdom","GB","GBR","Worcestershire","","11841","1826331260"
"Sunninghill","Sunninghill","51.4025","-0.6550","United Kingdom","GB","GBR","Windsor and Maidenhead","","11603","1826713508"
"Hipperholme","Hipperholme","53.7258","-1.8120","United Kingdom","GB","GBR","Calderdale","","11308","1826718988"
"Hexham","Hexham","54.9710","-2.1010","United Kingdom","GB","GBR","Northumberland","","11139","1826406735"
"Leatherhead","Leatherhead","51.2950","-0.3290","United Kingdom","GB","GBR","Surrey","","11316","1826812300"
"Whitchurch","Whitchurch","51.4064","-2.5594","United Kingdom","GB","GBR","Bath and North East Somerset","","11061","1826527232"
"Great Harwood","Great Harwood","53.7860","-2.4080","United Kingdom","GB","GBR","Lancashire","","10890","1826598586"
"Kingsnorth","Kingsnorth","51.1178","0.8615","United Kingdom","GB","GBR","Kent","","11243","1826823710"
"Stannington","Stannington","53.3960","-1.5360","United Kingdom","GB","GBR","Sheffield","","10747","1826474759"
"Burtonwood","Burtonwood","53.4302","-2.6614","United Kingdom","GB","GBR","Warrington","","11265","1826767649"
"Largs","Largs","55.7940","-4.8670","United Kingdom","GB","GBR","North Ayrshire","","11260","1826043639"
"Stonehaven","Stonehaven","56.9640","-2.2110","United Kingdom","GB","GBR","Aberdeenshire","","11170","1826190740"
"Methil","Methil","56.1844","-3.0223","United Kingdom","GB","GBR","Fife","","10800","1826468854"
"Soham","Soham","52.3338","0.3361","United Kingdom","GB","GBR","Cambridgeshire","","10860","1826606528"
"Knowle","Knowle","52.3881","-1.7318","United Kingdom","GB","GBR","Solihull","","10678","1826087458"
"Appleton","Appleton","53.3508","-2.5441","United Kingdom","GB","GBR","Warrington","","10265","1826486906"
"Wooburn","Wooburn","51.5810","-0.6910","United Kingdom","GB","GBR","Buckinghamshire","","10792","1826286228"
"Shevington","Shevington","53.5720","-2.6900","United Kingdom","GB","GBR","Wigan","","9517","1826958487"
"Chesterfield","Chesterfield","53.2358","-1.4275","United Kingdom","GB","GBR","Derbyshire","","10688","1826756415"
"Pencoed","Pencoed","51.5228","-3.5047","United Kingdom","GB","GBR","Bridgend","","9166","1826165735"
"Euxton","Euxton","53.6620","-2.6740","United Kingdom","GB","GBR","Lancashire","","9993","1826461548"
"Caernarfon","Caernarfon","53.1400","-4.2700","United Kingdom","GB","GBR","Gwynedd","","9615","1826011275"
"Southwater","Southwater","51.0238","-0.3526","United Kingdom","GB","GBR","West Sussex","","10025","1826135276"
"Kingsteignton","Kingsteignton","50.5458","-3.5962","United Kingdom","GB","GBR","Devon","","10600","1826679607"
"Ardrossan","Ardrossan","55.6432","-4.8097","United Kingdom","GB","GBR","North Ayrshire","","10670","1826874237"
"Ludlow","Ludlow","52.3680","-2.7180","United Kingdom","GB","GBR","Shropshire","","10266","1826562344"
"Prestonpans","Prestonpans","55.9597","-2.9610","United Kingdom","GB","GBR","East Lothian","","10410","1826462891"
"Blairgowrie","Blairgowrie","56.5916","-3.3405","United Kingdom","GB","GBR","Perth and Kinross","","9020","1826311764"
"Buckie","Buckie","57.6760","-2.9650","United Kingdom","GB","GBR","Moray","","8640","1826944488"
"London Colney","London Colney","51.7260","-0.3000","United Kingdom","GB","GBR","Hertfordshire","","9507","1826250958"
"Cumnock","Cumnock","55.4529","-4.2638","United Kingdom","GB","GBR","East Ayrshire","","8830","1826053994"
"Ellon","Ellon","57.3660","-2.0860","United Kingdom","GB","GBR","Aberdeenshire","","10200","1826126945"
"Padbury","Padbury","51.9710","-0.9520","United Kingdom","GB","GBR","Buckinghamshire","","10127","1826308435"
"Annan","Annan","54.9830","-3.2660","United Kingdom","GB","GBR","Dumfries and Galloway","","8780","1826837081"
"Fort William","Fort William","56.8198","-5.1052","United Kingdom","GB","GBR","Highland","","10175","1826742184"
"Yatton","Yatton","51.3855","-2.8256","United Kingdom","GB","GBR","North Somerset","","9176","1826709629"
"Tanfield","Tanfield","54.8970","-1.7030","United Kingdom","GB","GBR","Durham","","8270","1826347778"
"Crigglestone","Crigglestone","53.6440","-1.5226","United Kingdom","GB","GBR","Wakefield","","9271","1826293505"
"Narborough","Narborough","52.5727","-1.2023","United Kingdom","GB","GBR","Leicestershire","","8448","1826174568"
"Aveley","Aveley","51.5018","0.2534","United Kingdom","GB","GBR","Thurrock","","9461","1826305482"
"Hayle","Hayle","50.1860","-5.4190","United Kingdom","GB","GBR","Cornwall","","9400","1826999750"
"Holywell","Holywell","53.2740","-3.2230","United Kingdom","GB","GBR","Flintshire","","8886","1826527562"
"Worth","Worth","51.1130","-0.1470","United Kingdom","GB","GBR","West Sussex","","9888","1826978438"
"Towcester","Towcester","52.1300","-0.9900","United Kingdom","GB","GBR","Northamptonshire","","9252","1826221011"
"Queensferry","Queensferry","55.9900","-3.3980","United Kingdom","GB","GBR","Edinburgh, City of","","9350","1826335881"
"Ferryhill","Ferryhill","54.6900","-1.5500","United Kingdom","GB","GBR","Durham","","8942","1826891568"
"Cobham","Cobham","51.3290","-0.4090","United Kingdom","GB","GBR","Surrey","","9739","1826478182"
"Audley","Audley","53.0530","-2.3040","United Kingdom","GB","GBR","Staffordshire","","8437","1826819184"
"Bersted","Bersted","50.7970","-0.6890","United Kingdom","GB","GBR","West Sussex","","8496","1826358905"
"Hockley","Hockley","51.6014","0.6363","United Kingdom","GB","GBR","Essex","","9616","1826444113"
"Carlton Colville","Carlton Colville","52.4540","1.6910","United Kingdom","GB","GBR","Suffolk","","8505","1826912261"
"Brandon","Brandon","52.4474","0.6242","United Kingdom","GB","GBR","Suffolk","","9145","1826506200"
"Shinfield","Shinfield","51.4080","-0.9470","United Kingdom","GB","GBR","Wokingham","","8136","1826735275"
"Binfield","Binfield","51.4320","-0.7920","United Kingdom","GB","GBR","Bracknell Forest","","8689","1826891094"
"Dunblane","Dunblane","56.1838","-3.9674","United Kingdom","GB","GBR","Stirling","","9410","1826445077"
"Stevenston","Stevenston","55.6450","-4.7580","United Kingdom","GB","GBR","North Ayrshire","","9230","1826555115"
"Sherborne","Sherborne","50.9469","-2.5171","United Kingdom","GB","GBR","Dorset","","9350","1826383149"
"Shaftesbury","Shaftesbury","51.0059","-2.1969","United Kingdom","GB","GBR","Dorset","","7314","1826486861"
"Yaxley","Yaxley","52.5200","-0.2600","United Kingdom","GB","GBR","Cambridgeshire","","9174","1826156250"
"Whitnash","Whitnash","52.2680","-1.5240","United Kingdom","GB","GBR","Warwickshire","","9129","1826439036"
"Ystradgynlais","Ystradgynlais","51.7810","-3.7511","United Kingdom","GB","GBR","Powys","","8092","1826512910"
"Haddington","Haddington","55.9580","-2.7740","United Kingdom","GB","GBR","East Lothian","","9130","1826363081"
"Oakengates","Oakengates","52.6950","-2.4510","United Kingdom","GB","GBR","Telford and Wrekin","","8517","1826612540"
"Annfield Plain","Annfield Plain","54.8570","-1.7370","United Kingdom","GB","GBR","Durham","","7774","1826265966"
"Portlethen","Portlethen","57.0610","-2.1300","United Kingdom","GB","GBR","Aberdeenshire","","9090","1826375407"
"Windermere","Windermere","54.3760","-2.9070","United Kingdom","GB","GBR","Cumbria","","8359","1826181785"
"Lanark","Lanark","55.6749","-3.7770","United Kingdom","GB","GBR","South Lanarkshire","","9050","1826114395"
"Warsash","Warsash","50.8532","-1.3010","United Kingdom","GB","GBR","Hampshire","","7183","1826561282"
"Old Colwyn","Old Colwyn","53.2910","-3.7040","United Kingdom","GB","GBR","Conwy","","8113","1826316600"
"Great Cornard","Great Cornard","52.0245","0.7497","United Kingdom","GB","GBR","Suffolk","","8908","1826607712"
"Stepps","Stepps","55.8908","-4.1522","United Kingdom","GB","GBR","North Lanarkshire","","7450","1826560402"
"Peebles","Peebles","55.6500","-3.1800","United Kingdom","GB","GBR","Scottish Borders, The","","8940","1826563131"
"Skewen","Skewen","51.6609","-3.8399","United Kingdom","GB","GBR","Neath Port Talbot","","8500","1826000012"
"Kilbirnie","Kilbirnie","55.7550","-4.6860","United Kingdom","GB","GBR","North Ayrshire","","7340","1826853483"
"Caister-on-Sea","Caister-on-Sea","52.6510","1.7330","United Kingdom","GB","GBR","Norfolk","","8901","1826817641"
"Upholland","Upholland","53.5410","-2.7280","United Kingdom","GB","GBR","Lancashire","","7376","1826100533"
"Norton Canes","Norton Canes","52.6833","-1.9666","United Kingdom","GB","GBR","Staffordshire","","7479","1826796020"
"Hughenden","Hughenden","51.6558","-0.7490","United Kingdom","GB","GBR","Buckinghamshire","","8362","1826163493"
"Claygate","Claygate","51.3600","-0.3420","United Kingdom","GB","GBR","Surrey","","7168","1826292521"
"Paddock Wood","Paddock Wood","51.1756","0.3955","United Kingdom","GB","GBR","Kent","","8263","1826300495"
"Canford Cliffs","Canford Cliffs","50.7000","-1.9300","United Kingdom","GB","GBR","Bournemouth","","8620","1826721850"
"Kirk of Shotts","Kirk of Shotts","55.8230","-3.8040","United Kingdom","GB","GBR","North Lanarkshire","","8570","1826280322"
"Brecon","Brecon","51.9480","-3.3910","United Kingdom","GB","GBR","Powys","","8250","1826444860"
"Lochgelly","Lochgelly","56.1282","-3.3111","United Kingdom","GB","GBR","Fife","","7320","1826860287"
"Strathaven","Strathaven","55.6770","-4.0650","United Kingdom","GB","GBR","South Lanarkshire","","7350","1826467940"
"Northam","Northam","51.0393","-4.2104","United Kingdom","GB","GBR","Devon","","7489","1826338973"
"Willerby","Willerby","53.7633","-0.4504","United Kingdom","GB","GBR","East Riding of Yorkshire","","7940","1826347968"
"Dalton in Furness","Dalton in Furness","54.1544","-3.1814","United Kingdom","GB","GBR","Cumbria","","7424","1826419499"
"Goffs Oak","Goffs Oak","51.7109","-0.0825","United Kingdom","GB","GBR","Hertfordshire","","8172","1826459935"
"Denny","Denny","56.0180","-3.9070","United Kingdom","GB","GBR","Falkirk","","8300","1826810259"
"Radcliffe on Trent","Radcliffe on Trent","52.9470","-1.0400","United Kingdom","GB","GBR","Nottinghamshire","","8205","1826826336"
"Hawkinge","Hawkinge","51.1170","1.1638","United Kingdom","GB","GBR","Kent","","8002","1826871537"
"Frankley","Frankley","52.4034","-2.0228","United Kingdom","GB","GBR","Worcestershire","","7890","1826354362"
"Thrapston","Thrapston","52.3970","-0.5380","United Kingdom","GB","GBR","Northamptonshire","","6239","1826301791"
"Kelty","Kelty","56.1330","-3.3800","United Kingdom","GB","GBR","Fife","","6730","1826679593"
"West Thurrock","West Thurrock","51.4836","0.2820","United Kingdom","GB","GBR","Thurrock","","7795","1826272551"
"Waltham","Waltham","53.5165","-0.1021","United Kingdom","GB","GBR","North East Lincolnshire","","6413","1826581191"
"Seasalter","Seasalter","51.3456","0.9981","United Kingdom","GB","GBR","Kent","","7967","1826765773"
"Kingsbury","Kingsbury","52.5614","-1.6917","United Kingdom","GB","GBR","Warwickshire","","7652","1826749677"
"Wingerworth","Wingerworth","53.2000","-1.4300","United Kingdom","GB","GBR","Derbyshire","","6533","1826060407"
"Wilmington","Wilmington","51.4309","0.1876","United Kingdom","GB","GBR","Kent","","7178","1826420723"
"Thurso","Thurso","58.5960","-3.5210","United Kingdom","GB","GBR","Highland","","7933","1826252714"
"Bramcote","Bramcote","52.9340","-1.2420","United Kingdom","GB","GBR","Nottinghamshire","","7270","1826659985"
"Banchory","Banchory","57.0550","-2.4900","United Kingdom","GB","GBR","Aberdeenshire","","7560","1826461185"
"Kinmel","Kinmel","53.3100","-3.5190","United Kingdom","GB","GBR","Denbighshire","","7864","1826173712"
"Lossiemouth","Lossiemouth","57.7189","-3.2875","United Kingdom","GB","GBR","Moray","","7870","1826354816"
"Willesborough","Willesborough","51.1386","0.8957","United Kingdom","GB","GBR","Kent","","7800","1826693144"
"Dunoon","Dunoon","55.9509","-4.9262","United Kingdom","GB","GBR","Argyll and Bute","","7830","1826708803"
"Hook","Hook","51.2773","-0.9633","United Kingdom","GB","GBR","Hampshire","","7770","1826584799"
"Watton","Watton","52.5713","0.8259","United Kingdom","GB","GBR","Norfolk","","6819","1826637615"
"Longridge","Longridge","53.8310","-2.5970","United Kingdom","GB","GBR","Lancashire","","7724","1826067023"
"West Mersea","West Mersea","51.7784","0.9168","United Kingdom","GB","GBR","Essex","","7183","1826632085"
"Treharris","Treharris","51.6689","-3.3100","United Kingdom","GB","GBR","Merthyr Tydfil","","6356","1826550011"
"Church Gresley","Church Gresley","52.7600","-1.5660","United Kingdom","GB","GBR","Derbyshire","","6881","1826138074"
"Treherbert","Treherbert","51.6722","-3.5306","United Kingdom","GB","GBR","Rhondda Cynon Taff","","5727","1826603509"
"Boultham","Boultham","53.2140","-0.5561","United Kingdom","GB","GBR","Lincolnshire","","7465","1826621706"
"Wimborne Minster","Wimborne Minster","50.8040","-1.9780","United Kingdom","GB","GBR","Dorset","","6418","1826051938"
"North Berwick","North Berwick","56.0580","-2.7170","United Kingdom","GB","GBR","East Lothian","","6930","1826981985"
"Wardle","Wardle","53.6470","-2.1320","United Kingdom","GB","GBR","Rochdale","","7092","1826170888"
"Drighlington","Drighlington","53.7568","-1.6616","United Kingdom","GB","GBR","Leeds","","5528","1826641578"
"Carlton","Carlton","52.9670","-1.0880","United Kingdom","GB","GBR","Nottinghamshire","","6881","1826277512"
"Countesthorpe","Countesthorpe","52.5550","-1.1400","United Kingdom","GB","GBR","Leicestershire","","6377","1826108290"
"Galleywood","Galleywood","51.6970","0.4740","United Kingdom","GB","GBR","Essex","","5738","1826387868"
"Coxhoe","Coxhoe","54.7140","-1.5030","United Kingdom","GB","GBR","Durham","","7020","1826767688"
"Rhoose","Rhoose","51.3906","-3.3524","United Kingdom","GB","GBR","Vale of Glamorgan, The","","6160","1826678049"
"Stewarton","Stewarton","55.6800","-4.5150","United Kingdom","GB","GBR","East Ayrshire","","7420","1826224149"
"Locharbriggs","Locharbriggs","55.1000","-3.5833","United Kingdom","GB","GBR","Dumfries and Galloway","","5830","1826148491"
"Wick","Wick","58.4540","-3.0890","United Kingdom","GB","GBR","Highland","","7030","1826766399"
"Torrisholme","Torrisholme","54.0660","-2.8300","United Kingdom","GB","GBR","Lancashire","","6755","1826182736"
"Shenstone","Shenstone","52.6370","-1.8410","United Kingdom","GB","GBR","Staffordshire","","7359","1826707052"
"Llandudno Junction","Llandudno Junction","53.2840","-3.8090","United Kingdom","GB","GBR","Conwy","","6722","1826451209"
"Southwell","Southwell","53.0780","-0.9550","United Kingdom","GB","GBR","Nottinghamshire","","7297","1826116893"
"Burntisland","Burntisland","56.0600","-3.2310","United Kingdom","GB","GBR","Fife","","6590","1826811274"
"Calverton","Calverton","53.0370","-1.0830","United Kingdom","GB","GBR","Nottinghamshire","","7076","1826493628"
"Humberston","Humberston","53.5281","-0.0249","United Kingdom","GB","GBR","North East Lincolnshire","","5634","1826603192"
"Crumlin","Crumlin","51.6798","-3.1368","United Kingdom","GB","GBR","Caerphilly","","5947","1826791090"
"Herne","Herne","51.3492","1.1331","United Kingdom","GB","GBR","Kent","","7325","1826808602"
"Abersychan","Abersychan","51.7239","-3.0587","United Kingdom","GB","GBR","Torfaen","","7064","1826701602"
"Nailsworth","Nailsworth","51.6954","-2.2234","United Kingdom","GB","GBR","Gloucestershire","","5794","1826978348"
"Sturry","Sturry","51.3036","1.1211","United Kingdom","GB","GBR","Kent","","6820","1826679931"
"Farnham Royal","Farnham Royal","51.5386","-0.6164","United Kingdom","GB","GBR","Buckinghamshire","","5972","1826545852"
"Muxton","Muxton","52.7200","-2.4210","United Kingdom","GB","GBR","Telford and Wrekin","","6557","1826374919"
"Ash Vale","Ash Vale","51.2700","-0.7200","United Kingdom","GB","GBR","Surrey","","5686","1826023346"
"Gorebridge","Gorebridge","55.8436","-3.0500","United Kingdom","GB","GBR","Midlothian","","7160","1826664295"
"Pinhoe","Pinhoe","50.7407","-3.4672","United Kingdom","GB","GBR","Devon","","6454","1826753176"
"Houston","Houston","55.8670","-4.5521","United Kingdom","GB","GBR","Renfrewshire","","6430","1826214371"
"Bollington","Bollington","53.2980","-2.0930","United Kingdom","GB","GBR","Cheshire East","","7095","1826739593"
"Marshfield","Marshfield","51.5439","-3.0469","United Kingdom","GB","GBR","Newport","","6270","1826384578"
"Gunton","Gunton","52.5000","1.7480","United Kingdom","GB","GBR","Suffolk","","6640","1826249123"
"Blythebridge","Blythebridge","52.9704","-2.0709","United Kingdom","GB","GBR","Staffordshire","","5931","1826518590"
"Deeping Saint James","Deeping Saint James","52.6717","-0.2995","United Kingdom","GB","GBR","Lincolnshire","","6923","1826146057"
"Bonnybridge","Bonnybridge","55.9990","-3.8870","United Kingdom","GB","GBR","Falkirk","","5210","1826660559"
"Newbridge","Newbridge","51.6700","-3.1360","United Kingdom","GB","GBR","Caerphilly","","6509","1826628425"
"Ammanford","Ammanford","51.8000","-3.9930","United Kingdom","GB","GBR","Carmarthenshire","","5411","1826559160"
"Loanhead","Loanhead","55.8780","-3.1480","United Kingdom","GB","GBR","Midlothian","","6440","1826339213"
"Stainforth","Stainforth","53.5958","-1.0253","United Kingdom","GB","GBR","Doncaster","","6282","1826296892"
"Oakley","Oakley","51.2510","-1.1764","United Kingdom","GB","GBR","Hampshire","","5086","1826547704"
"Weaverham","Weaverham","53.2620","-2.5770","United Kingdom","GB","GBR","Cheshire West and Chester","","6391","1826056264"
"Great Wakering","Great Wakering","51.5516","0.8165","United Kingdom","GB","GBR","Southend-on-Sea","","5587","1826267348"
"Newton Grange","Newton Grange","55.8680","-3.0670","United Kingdom","GB","GBR","Midlothian","","5341","1826418567"
"Kelso","Kelso","55.5985","-2.4336","United Kingdom","GB","GBR","Scottish Borders, The","","6910","1826201607"
"Billinge","Billinge","53.4932","-2.7129","United Kingdom","GB","GBR","St. Helens","","6554","1826747483"
"Branston","Branston","52.7870","-1.6590","United Kingdom","GB","GBR","Staffordshire","","6749","1826771802"
"Griffithstown","Griffithstown","51.6853","-3.0284","United Kingdom","GB","GBR","Torfaen","","5450","1826252067"
"Battle","Battle","50.9200","0.4800","United Kingdom","GB","GBR","East Sussex","","6673","1826227818"
"Fishtoft","Fishtoft","52.9617","0.0259","United Kingdom","GB","GBR","Lincolnshire","","6835","1826328454"
