"Tarlac City","Tarlac City","15.4802","120.5979","Philippines","PH","PHL","Tarlac","admin","385398","1608237027"
"Cainta","Cainta","14.5667","121.1167","Philippines","PH","PHL","Rizal","","376933","1608314665"
"Lipa City","Lipa City","13.9411","121.1622","Philippines","PH","PHL","Batangas","","372931","1608615113"
"Mandaue City","Mandaue City","10.3333","123.9333","Philippines","PH","PHL","Mandaue","admin","364116","1608794590"
"Butuan","Butuan","8.9534","125.5288","Philippines","PH","PHL","Butuan","admin","372910","1608000722"
"Baguio City","Baguio City","16.4152","120.5956","Philippines","PH","PHL","Baguio","admin","366358","1608164766"
"Iligan","Iligan","8.2333","124.2500","Philippines","PH","PHL","Iligan","admin","363115","1608000268"
"Cabuyao","Cabuyao","14.2750","121.1250","Philippines","PH","PHL","Laguna","","355330","1608604441"
"San Fernando","San Fernando","15.0333","120.6833","Philippines","PH","PHL","Pampanga","admin","354666","1608862124"
"San Pedro","San Pedro","14.3583","121.0583","Philippines","PH","PHL","Laguna","","326001","1608848483"
"Batangas","Batangas","13.7500","121.0500","Philippines","PH","PHL","Batangas","admin","351437","1608417616"
"Cabanatuan City","Cabanatuan City","15.4833","120.9667","Philippines","PH","PHL","Nueva Ecija","","327325","1608247694"
"Cotabato","Cotabato","7.2167","124.2500","Philippines","PH","PHL","Cotabato","admin","325079","1608753128"
"Binangonan","Binangonan","14.4514","121.1919","Philippines","PH","PHL","Rizal","","313631","1608102511"
"Tanza","Tanza","14.3944","120.8531","Philippines","PH","PHL","Cavite","","312116","1608010777"
"Puerto Princesa","Puerto Princesa","9.7500","118.7500","Philippines","PH","PHL","Puerto Princesa","admin","307079","1608455700"
"Navotas","Navotas","14.6667","120.9417","Philippines","PH","PHL","Navotas","admin","247543","1608538447"
"Tagum","Tagum","7.4478","125.8078","Philippines","PH","PHL","Davao del Norte","admin","296202","1608755366"
"Silang","Silang","14.2306","120.9750","Philippines","PH","PHL","Cavite","","295644","1608301996"
"Mabalacat","Mabalacat","15.2167","120.5833","Philippines","PH","PHL","Pampanga","","293244","1608402560"
"Santa Maria","Santa Maria","14.8183","120.9563","Philippines","PH","PHL","Bulacan","","289820","1608186208"
"San Pablo","San Pablo","14.0700","121.3250","Philippines","PH","PHL","Laguna","","285348","1608801564"
"Lucena","Lucena","13.9333","121.6167","Philippines","PH","PHL","Lucena","admin","278924","1608000461"
"San Mateo","San Mateo","14.6969","121.1219","Philippines","PH","PHL","Rizal","","273306","1608557779"
"Talisay","Talisay","10.2500","123.8333","Philippines","PH","PHL","Cebu","","263048","1608040297"
"Malolos","Malolos","14.8433","120.8114","Philippines","PH","PHL","Bulacan","admin","261189","1608358783"
"Marilao","Marilao","14.7581","120.9481","Philippines","PH","PHL","Bulacan","","254453","1608371779"
"Olongapo","Olongapo","14.8333","120.2833","Philippines","PH","PHL","Olongapo","admin","260317","1608001640"
"Tacloban","Tacloban","11.2444","125.0039","Philippines","PH","PHL","Tacloban","admin","251881","1608710592"
"Meycauayan","Meycauayan","14.7333","120.9500","Philippines","PH","PHL","Bulacan","","225673","1608553352"
"Ormoc","Ormoc","11.0167","124.6167","Philippines","PH","PHL","Ormoc","admin","230998","1608269612"
"Santo Tomas","Santo Tomas","14.0833","121.1833","Philippines","PH","PHL","Batangas","","218500","1608845898"
"Valencia","Valencia","7.9000","125.0833","Philippines","PH","PHL","Bukidnon","","216546","1608418474"
"Trece Martires City","Trece Martires City","14.2833","120.8667","Philippines","PH","PHL","Cavite","admin","210503","1608990723"
"Naga City","Naga City","13.6167","123.1667","Philippines","PH","PHL","Naga","admin","209170","1608775993"
"Pagadian","Pagadian","7.8333","123.4333","Philippines","PH","PHL","Zamboanga del Sur","admin","210452","1608329397"
"Legazpi City","Legazpi City","13.1333","123.7333","Philippines","PH","PHL","Albay","admin","209533","1608693683"
"Panabo","Panabo","7.3000","125.6833","Philippines","PH","PHL","Davao del Norte","","209230","1608577408"
"Marawi City","Marawi City","8.0000","124.3000","Philippines","PH","PHL","Lanao del Sur","admin","207010","1608812117"
"Toledo","Toledo","10.3833","123.6500","Philippines","PH","PHL","Cebu","","207314","1608665464"
"San Carlos City","San Carlos City","15.9281","120.3489","Philippines","PH","PHL","Pangasinan","","205424","1608542323"
"Kabankalan","Kabankalan","9.9833","122.8167","Philippines","PH","PHL","Negros Occidental","","200198","1608697923"
"Koronadal","Koronadal","6.5000","124.8500","Philippines","PH","PHL","South Cotabato","","195398","1608000651"
"Tanauan","Tanauan","14.0833","121.1500","Philippines","PH","PHL","Batangas","","193936","1608053818"
"General Mariano Alvarez","General Mariano Alvarez","14.3000","121.0000","Philippines","PH","PHL","Cavite","","172433","1608815735"
"Bago","Bago","10.5388","122.8384","Philippines","PH","PHL","Negros Occidental","","191210","1608943172"
"Malaybalay","Malaybalay","8.1575","125.1278","Philippines","PH","PHL","Bukidnon","admin","190712","1608859265"
"Digos","Digos","6.7500","125.3500","Philippines","PH","PHL","Davao del Sur","admin","188376","1608635653"
"Calbayog City","Calbayog City","12.0667","124.6000","Philippines","PH","PHL","Samar","","186960","1608088739"
"Sorsogon","Sorsogon","12.9667","124.0000","Philippines","PH","PHL","Sorsogon","admin","182237","1608265953"
"Roxas City","Roxas City","11.5833","122.7500","Philippines","PH","PHL","Capiz","admin","179292","1608344583"
"Dagupan City","Dagupan City","16.0430","120.3340","Philippines","PH","PHL","Dagupan","admin","174302","1608530964"
"Mexico","Mexico","15.0667","120.7167","Philippines","PH","PHL","Pampanga","","173403","1608191667"
"Lubao","Lubao","14.9333","120.6000","Philippines","PH","PHL","Pampanga","","173502","1608215915"
"Polomolok","Polomolok","6.2167","125.0667","Philippines","PH","PHL","South Cotabato","","172605","1608490461"
"San Miguel","San Miguel","15.1458","120.9783","Philippines","PH","PHL","Bulacan","","172073","1608046677"
"Baliuag","Baliuag","14.9500","120.9000","Philippines","PH","PHL","Bulacan","","168470","1608703693"
"Surigao","Surigao","9.7833","125.4833","Philippines","PH","PHL","Surigao del Norte","admin","171107","1608611556"
"Concepcion","Concepcion","15.3249","120.6554","Philippines","PH","PHL","Tarlac","","169953","1608682956"
"Tuguegarao","Tuguegarao","17.6167","121.7167","Philippines","PH","PHL","Cagayan","admin","166334","1608110634"
"Midsayap","Midsayap","7.1917","124.5333","Philippines","PH","PHL","Cotabato","","165376","1608454598"
"Pikit","Pikit","7.0500","124.6667","Philippines","PH","PHL","Cotabato","","164646","1608218990"
"Naic","Naic","14.3167","120.7667","Philippines","PH","PHL","Cavite","","160987","1608196842"
"Sariaya","Sariaya","13.9667","121.5333","Philippines","PH","PHL","Quezon","","161868","1608396060"
"Kidapawan","Kidapawan","7.0083","125.0894","Philippines","PH","PHL","Cotabato","admin","160791","1608883158"
"Pandi","Pandi","14.8667","120.9500","Philippines","PH","PHL","Bulacan","","155115","1608700526"
"Cadiz","Cadiz","10.9500","123.3000","Philippines","PH","PHL","Negros Occidental","","158544","1608224037"
"Ilagan","Ilagan","17.1333","121.8833","Philippines","PH","PHL","Isabela","admin","158218","1608190610"
"Danao","Danao","10.5333","123.9333","Philippines","PH","PHL","Cebu","","156321","1608547808"
"Poblacion","Poblacion","10.4167","123.9667","Philippines","PH","PHL","Cebu","","153197","1608456191"
"Capas","Capas","15.3312","120.5898","Philippines","PH","PHL","Tarlac","","156056","1608379387"
"San Juan","San Juan","14.6000","121.0333","Philippines","PH","PHL","San Juan","admin","126347","1608817515"
"San Jose","San Jose","12.3528","121.0676","Philippines","PH","PHL","Occidental Mindoro","","153267","1608355709"
"Minglanilla","Minglanilla","10.2450","123.7964","Philippines","PH","PHL","Cebu","","151002","1608573791"
"Consolacion","Consolacion","10.4000","123.9500","Philippines","PH","PHL","Cebu","","148012","1608199695"
"San Jose","San Jose","15.7833","121.0000","Philippines","PH","PHL","Nueva Ecija","","150917","1608000478"
"Mariveles","Mariveles","14.4333","120.4833","Philippines","PH","PHL","Bataan","","149879","1608735167"
"Sagay","Sagay","10.9000","123.4167","Philippines","PH","PHL","Negros Occidental","","148894","1608284971"
"Santiago","Santiago","16.6833","121.5500","Philippines","PH","PHL","Santiago","admin","148580","1608477470"
"Mati","Mati","6.9500","126.2333","Philippines","PH","PHL","Davao Oriental","admin","147547","1608000731"
"Calapan","Calapan","13.3667","121.2000","Philippines","PH","PHL","Oriental Mindoro","admin","145786","1608578259"
"Urdaneta","Urdaneta","15.9761","120.5711","Philippines","PH","PHL","Pangasinan","","144577","1608117383"
"Arayat","Arayat","15.1493","120.7692","Philippines","PH","PHL","Pampanga","","144875","1608482411"
"Bocaue","Bocaue","14.8000","120.9333","Philippines","PH","PHL","Bulacan","","141412","1608457468"
"Malasiqui","Malasiqui","15.9167","120.4167","Philippines","PH","PHL","Pangasinan","","143094","1608316754"
"Calabayan","Calabayan","16.7667","121.7833","Philippines","PH","PHL","Isabela","","143403","1608955576"
"Tabaco","Tabaco","13.3500","123.7333","Philippines","PH","PHL","Albay","","140961","1608252596"
"Porac","Porac","15.0719","120.5419","Philippines","PH","PHL","Pampanga","","140751","1608946840"
"Ozamiz City","Ozamiz City","8.1500","123.8500","Philippines","PH","PHL","Misamis Occidental","","140334","1608100412"
"Tanay","Tanay","14.4972","121.2864","Philippines","PH","PHL","Rizal","","139420","1608260734"
"La Trinidad","La Trinidad","16.4621","120.5877","Philippines","PH","PHL","Benguet","admin","137404","1608000107"
"Candelaria","Candelaria","13.9311","121.4233","Philippines","PH","PHL","Quezon","minor","137881","1608579689"
"Dipolog","Dipolog","8.5667","123.3333","Philippines","PH","PHL","Zamboanga del Norte","admin","138141","1608664300"
"Jolo","Jolo","6.0500","121.0000","Philippines","PH","PHL","Sulu","admin","137266","1608685440"
"Dumaguete City","Dumaguete City","9.3103","123.3081","Philippines","PH","PHL","Negros Oriental","admin","134103","1608682936"
"Carcar","Carcar","10.1167","123.6333","Philippines","PH","PHL","Cebu","","136453","1608778175"
"Nasugbu","Nasugbu","14.0667","120.6333","Philippines","PH","PHL","Batangas","","136524","1608413633"
"Gingoog","Gingoog","8.8167","125.1000","Philippines","PH","PHL","Misamis Oriental","","136698","1608630986"
"Norzagaray","Norzagaray","14.9167","121.0500","Philippines","PH","PHL","Bulacan","","136064","1608520209"
"Floridablanca","Floridablanca","14.9333","120.5000","Philippines","PH","PHL","Pampanga","","135542","1608344732"
"Angono","Angono","14.5234","121.1536","Philippines","PH","PHL","Rizal","","130494","1608373503"
"Daraga","Daraga","13.1619","123.6939","Philippines","PH","PHL","Albay","","133893","1608571209"
"Hagonoy","Hagonoy","14.8333","120.7333","Philippines","PH","PHL","Bulacan","","133448","1608693751"
"Naga","Naga","10.2167","123.7500","Philippines","PH","PHL","Cebu","","133184","1608928299"
"Talavera","Talavera","15.5839","120.9189","Philippines","PH","PHL","Nueva Ecija","","132338","1608474974"
"San Carlos","San Carlos","10.4929","123.4095","Philippines","PH","PHL","Negros Occidental","","132650","1608048026"
"Guagua","Guagua","14.9667","120.6333","Philippines","PH","PHL","Pampanga","","128893","1608453085"
"Silay","Silay","10.8000","122.9667","Philippines","PH","PHL","Negros Occidental","","130478","1608362038"
"City of Isabela","City of Isabela","6.7000","121.9667","Philippines","PH","PHL","Basilan","admin","130379","1608621038"
"Santo Tomas","Santo Tomas","7.5333","125.6167","Philippines","PH","PHL","Davao del Norte","","128667","1608792041"
"Rosario","Rosario","13.8460","121.2060","Philippines","PH","PHL","Batangas","","128352","1608786784"
"Guimba","Guimba","15.6581","120.7689","Philippines","PH","PHL","Nueva Ecija","","127653","1608954884"
"San Fernando","San Fernando","16.6167","120.3167","Philippines","PH","PHL","La Union","admin","125640","1608635527"
"Santa Cruz","Santa Cruz","14.2833","121.4167","Philippines","PH","PHL","Laguna","","123574","1608971699"
"Magalang","Magalang","15.2167","120.6667","Philippines","PH","PHL","Pampanga","minor","124188","1608172208"
"Gapan","Gapan","15.3075","120.9453","Philippines","PH","PHL","Nueva Ecija","","122968","1608386821"
"Bayawan","Bayawan","9.3667","122.8000","Philippines","PH","PHL","Negros Oriental","","122747","1608189345"
"Tabuk","Tabuk","17.4500","121.4583","Philippines","PH","PHL","Kalinga","","121033","1608831439"
"Calumpit","Calumpit","14.9167","120.7667","Philippines","PH","PHL","Bulacan","","118471","1608584009"
"Candaba","Candaba","15.0933","120.8283","Philippines","PH","PHL","Pampanga","","119497","1608001625"
"Dinalupihan","Dinalupihan","14.8833","120.4667","Philippines","PH","PHL","Bataan","","118209","1608149999"
"Apalit","Apalit","14.9496","120.7587","Philippines","PH","PHL","Pampanga","","117160","1608288417"
"Ligao","Ligao","13.2167","123.5167","Philippines","PH","PHL","Albay","","118096","1608907106"
"Malita","Malita","6.4000","125.6000","Philippines","PH","PHL","Davao Occidental","admin","118197","1608802375"
"Plaridel","Plaridel","14.8869","120.8569","Philippines","PH","PHL","Bulacan","","114432","1608000273"
"Guiguinto","Guiguinto","14.8333","120.8833","Philippines","PH","PHL","Bulacan","","113415","1608949348"
"Los Baños","Los Banos","14.1667","121.2167","Philippines","PH","PHL","Laguna","","115353","1608920078"
"Samal","Samal","7.0500","125.7333","Philippines","PH","PHL","Davao del Norte","","116771","1608425228"
"Himamaylan","Himamaylan","10.1000","122.8667","Philippines","PH","PHL","Negros Occidental","","116240","1608765297"
"Bongao","Bongao","5.0292","119.7731","Philippines","PH","PHL","Tawi-Tawi","admin","116118","1608490585"
"San Ildefonso","San Ildefonso","15.0789","120.9419","Philippines","PH","PHL","Bulacan","","115713","1608068184"
"Mangaldan","Mangaldan","16.0700","120.4025","Philippines","PH","PHL","Pangasinan","","113185","1608105622"
"Iriga City","Iriga City","13.4167","123.4167","Philippines","PH","PHL","Camarines Sur","","114457","1608112592"
"San Juan","San Juan","13.8260","121.3960","Philippines","PH","PHL","Batangas","minor","114068","1608474998"
"Daet","Daet","14.1167","122.9500","Philippines","PH","PHL","Camarines Norte","admin","111700","1608562606"
"Rosario","Rosario","14.4167","120.8500","Philippines","PH","PHL","Cavite","","110807","1608718800"
"Manolo Fortich","Manolo Fortich","8.3697","124.8644","Philippines","PH","PHL","Bukidnon","","113200","1608811201"
"Libmanan","Libmanan","13.7000","123.0667","Philippines","PH","PHL","Camarines Sur","","112994","1608310701"
"Tayabas","Tayabas","14.0167","121.5833","Philippines","PH","PHL","Quezon","","112658","1608195528"
"Laoag","Laoag","18.1951","120.5918","Philippines","PH","PHL","Ilocos Norte","admin","111651","1608043510"
"Subic","Subic","14.9000","120.2333","Philippines","PH","PHL","Zambales","","111912","1608633194"
"Kawit","Kawit","14.4333","120.9000","Philippines","PH","PHL","Cavite","","107535","1608411157"
"Baybay","Baybay","10.6833","124.8333","Philippines","PH","PHL","Leyte","","111848","1608960920"
"Pulilan","Pulilan","14.9020","120.8490","Philippines","PH","PHL","Bulacan","","108836","1608740996"
"Tacurong","Tacurong","6.6833","124.6667","Philippines","PH","PHL","Sultan Kudarat","","109319","1608479806"
"Cavite City","Cavite City","14.4833","120.9000","Philippines","PH","PHL","Cavite","","100674","1608639398"
"Naujan","Naujan","13.3233","121.3028","Philippines","PH","PHL","Oriental Mindoro","","109587","1608362602"
"Quezon","Quezon","7.7333","125.1000","Philippines","PH","PHL","Bukidnon","","109624","1608600962"
"Glan","Glan","5.8167","125.2000","Philippines","PH","PHL","Sarangani","","109547","1608947570"
"Carmona","Carmona","14.3167","121.0500","Philippines","PH","PHL","Cavite","","106256","1608216694"
"Bayugan","Bayugan","8.7143","125.7481","Philippines","PH","PHL","Agusan del Sur","","109499","1608483872"
"Talisay","Talisay","10.7333","122.9667","Philippines","PH","PHL","Negros Occidental","","108909","1608509888"
"Lingayen","Lingayen","16.0167","120.2333","Philippines","PH","PHL","Pangasinan","admin","107728","1608464071"
"Cawayan","Cawayan","9.9667","122.6167","Philippines","PH","PHL","Negros Occidental","","108480","1608006603"
"Maramag","Maramag","7.7667","125.0000","Philippines","PH","PHL","Bukidnon","","108293","1608275407"
"Tagbilaran City","Tagbilaran City","9.6500","123.8500","Philippines","PH","PHL","Bohol","minor","104976","1608573250"
"Carmen","Carmen","7.2000","124.7833","Philippines","PH","PHL","Cotabato","","107603","1608666262"
"Pateros","Pateros","14.5417","121.0667","Philippines","PH","PHL","Laguna","","65227","1608860224"
"Tiaong","Tiaong","13.9500","121.3167","Philippines","PH","PHL","Quezon","minor","106265","1608344411"
"Catbalogan","Catbalogan","11.7833","124.8833","Philippines","PH","PHL","Samar","admin","106440","1608878798"
"Bulan","Bulan","12.6714","123.8750","Philippines","PH","PHL","Sorsogon","","105190","1608516439"
"Maluñgun","Malungun","6.2667","125.2833","Philippines","PH","PHL","Sarangani","","105465","1608972592"
"Sultan Kudarat","Sultan Kudarat","7.2333","124.2500","Philippines","PH","PHL","Maguindanao","","105121","1608836609"
"Balanga","Balanga","14.6833","120.5333","Philippines","PH","PHL","Bataan","admin","104173","1608467104"
"Masbate","Masbate","12.3667","123.6167","Philippines","PH","PHL","Masbate","admin","104522","1608802236"
"Sindangan","Sindangan","8.2333","123.0000","Philippines","PH","PHL","Zamboanga del Norte","","103952","1608537090"
"Paniqui","Paniqui","15.6667","120.5833","Philippines","PH","PHL","Tarlac","","103003","1608244278"
"San Rafael","San Rafael","14.9500","120.9667","Philippines","PH","PHL","Bulacan","","103097","1608373072"
"Parang","Parang","7.3744","124.2686","Philippines","PH","PHL","Maguindanao","","102914","1608326061"
"Guihulñgan","Guihulngan","10.1167","123.2667","Philippines","PH","PHL","Negros Oriental","","102656","1608628412"
"Calasiao","Calasiao","16.0167","120.3667","Philippines","PH","PHL","Pangasinan","","100471","1608768907"
"Santa Cruz","Santa Cruz","6.8333","125.4167","Philippines","PH","PHL","Davao del Sur","","101125","1608664930"
"Lamitan","Lamitan","6.6500","122.1333","Philippines","PH","PHL","Basilan","","100150","1608647250"
"Talipao","Talipao","5.9760","121.1087","Philippines","PH","PHL","Sulu","minor","100088","1608300985"
"Catarman","Catarman","12.4500","124.6500","Philippines","PH","PHL","Northern Samar","admin","97879","1608432162"
"Isulan","Isulan","6.6333","124.6000","Philippines","PH","PHL","Sultan Kudarat","admin","97490","1608085930"
"Kalibo","Kalibo","11.7000","122.3667","Philippines","PH","PHL","Aklan","admin","89127","1608268539"
"Ipil","Ipil","7.7833","122.5833","Philippines","PH","PHL","Zamboanga Sibugay","admin","89401","1608307222"
"Prosperidad","Prosperidad","8.6057","125.9153","Philippines","PH","PHL","Agusan del Sur","admin","88321","1608461552"
"Alabel","Alabel","6.1023","125.2868","Philippines","PH","PHL","Sarangani","admin","88294","1608579431"
"Maasin","Maasin","10.1333","124.8500","Philippines","PH","PHL","Southern Leyte","admin","87446","1608244406"
"Nabunturan","Nabunturan","7.6078","125.9664","Philippines","PH","PHL","Compostela Valley","admin","84340","1608879246"
"Cabadbaran","Cabadbaran","9.1228","125.5346","Philippines","PH","PHL","Agusan del Norte","admin","80354","1608889253"
"Balagtas","Balagtas","14.8145","120.9085","Philippines","PH","PHL","Bulacan","","77018","1608000709"
"Virac","Virac","13.5833","124.2333","Philippines","PH","PHL","Catanduanes","admin","76520","1608265120"
"Poblacion","Poblacion","10.2500","123.9500","Philippines","PH","PHL","Cebu","","70595","1608772527"
"Pavia","Pavia","10.7750","122.5417","Philippines","PH","PHL","Iloilo","","70388","1608401350"
"Oroquieta","Oroquieta","8.4833","123.8000","Philippines","PH","PHL","Misamis Occidental","admin","72301","1608239509"
"Borongan","Borongan","11.6000","125.4333","Philippines","PH","PHL","Eastern Samar","admin","71961","1608990192"
"Bayombong","Bayombong","16.4833","121.1500","Philippines","PH","PHL","Nueva Vizcaya","admin","67714","1608066874"
"Teresa","Teresa","14.5586","121.2083","Philippines","PH","PHL","Rizal","","64072","1608949971"
"San Jose","San Jose","10.7500","121.9500","Philippines","PH","PHL","Antique","admin","65140","1608138574"
"Taal","Taal","13.8833","120.9333","Philippines","PH","PHL","Batangas","","61460","1608961915"
"Tandag","Tandag","9.0667","126.1833","Philippines","PH","PHL","Surigao del Sur","admin","62669","1608155856"
"Naval","Naval","11.5833","124.4500","Philippines","PH","PHL","Biliran","admin","58187","1608929611"
"Caridad","Caridad","14.4828","120.8958","Philippines","PH","PHL","Cavite","","27891","1608839244"
"Boac","Boac","13.4500","121.8333","Philippines","PH","PHL","Marinduque","admin","57283","1608972476"
"Vigan","Vigan","17.5747","120.3869","Philippines","PH","PHL","Ilocos Sur","admin","53935","1608368724"
"Iba","Iba","15.3333","119.9833","Philippines","PH","PHL","Zambales","admin","55581","1608986957"
"Noveleta","Noveleta","14.4333","120.8833","Philippines","PH","PHL","Cavite","","49452","1608459830"
"Bangued","Bangued","17.5965","120.6179","Philippines","PH","PHL","Abra","admin","50382","1608442037"
"Tubod","Tubod","8.0500","123.8000","Philippines","PH","PHL","Lanao del Norte","admin","50073","1608442374"
"Mamburao","Mamburao","13.2233","120.5960","Philippines","PH","PHL","Occidental Mindoro","admin","47705","1608912012"
"Palayan City","Palayan City","15.5333","121.0833","Philippines","PH","PHL","Nueva Ecija","admin","45383","1608192136"
"Baler","Baler","15.7583","121.5625","Philippines","PH","PHL","Aurora","admin","43785","1608495530"
"Mambajao","Mambajao","9.2500","124.7167","Philippines","PH","PHL","Camiguin","admin","41094","1608281273"
"Romblon","Romblon","12.5789","122.2747","Philippines","PH","PHL","Romblon","admin","40554","1608428749"
"Jordan","Jordan","10.6000","122.6000","Philippines","PH","PHL","Guimaras","admin","39566","1608769914"
"San Roque","San Roque","14.4800","120.9011","Philippines","PH","PHL","Cavite","","19335","1608320897"
"Shariff Aguak","Shariff Aguak","6.8647","124.4417","Philippines","PH","PHL","Maguindanao","admin","33982","1608346338"
"Cabarroguis","Cabarroguis","16.5833","121.5000","Philippines","PH","PHL","Quirino","admin","33533","1608312278"
"Camaligan","Camaligan","13.6250","123.1569","Philippines","PH","PHL","Camarines Sur","","25036","1608478686"
"Siquijor","Siquijor","9.2150","123.5140","Philippines","PH","PHL","Siquijor","admin","28915","1608692949"
"General Emilio Aguinaldo","General Emilio Aguinaldo","14.1833","120.8000","Philippines","PH","PHL","Cavite","","23973","1608472178"
"Bontoc","Bontoc","17.0872","120.9756","Philippines","PH","PHL","Mountain","admin","24104","1608526537"
"Lagawe","Lagawe","16.8167","121.1000","Philippines","PH","PHL","Ifugao","admin","18876","1608396110"
"Kabugao","Kabugao","18.0277","121.1889","Philippines","PH","PHL","Apayao","admin","16215","1608841504"
"Magugpo Poblacion","Magugpo Poblacion","7.3821","125.8017","Philippines","PH","PHL","Davao del Norte","","6726","1608255342"
"Basco","Basco","20.4500","121.9667","Philippines","PH","PHL","Batanes","admin","9517","1608620601"
"Santa Cruz","Santa Cruz","14.1167","121.2833","Philippines","PH","PHL","Laguna","admin","","1608131481"
"Koronadal","Koronadal","6.2541","124.9922","Philippines","PH","PHL","South Cotabato","admin","","1608108139"
"San Jose","San Jose","10.1800","125.5683","Philippines","PH","PHL","Dinagat Islands","admin","","1608435522"
"Tabuk","Tabuk","17.4084","121.2785","Philippines","PH","PHL","Kalinga","admin","","1608980358"
"Pili","Pili","13.7177","123.7448","Philippines","PH","PHL","Camarines Sur","admin","","1608825988"
"Alaminos","Alaminos","16.1553","119.9808","Philippines","PH","PHL","Pangasinan","","99397","1608828653"
"Pili","Pili","13.5833","123.3000","Philippines","PH","PHL","Camarines Sur","","99196","1608921556"
"Oton","Oton","10.6931","122.4736","Philippines","PH","PHL","Iloilo","","98509","1608471718"
"Bislig","Bislig","8.1833","126.3500","Philippines","PH","PHL","Surigao del Sur","","99290","1608693408"
"M’lang","M'lang","6.9500","124.8833","Philippines","PH","PHL","Cotabato","","98195","1608858911"
"Balayan","Balayan","13.9333","120.7333","Philippines","PH","PHL","Batangas","","95913","1608903029"
"Escalante","Escalante","10.8333","123.5000","Philippines","PH","PHL","Negros Occidental","","96159","1608433743"
"Balamban","Balamban","10.4667","123.7833","Philippines","PH","PHL","Cebu","","95136","1608443221"
"Gerona","Gerona","15.6000","120.6000","Philippines","PH","PHL","Tarlac","","94485","1608730066"
"Lopez","Lopez","13.8840","122.2604","Philippines","PH","PHL","Quezon","","94657","1608026330"
"Daanbantayan","Daanbantayan","11.3333","124.0167","Philippines","PH","PHL","Cebu","","93502","1608517986"
