"Satte","Satte","36.0781","139.7258","Japan","JP","JPN","Saitama","","49961","1392499681"
"Hannan","Hannan","34.3594","135.2397","Japan","JP","JPN","Ōsaka","","49794","1392003274"
"Nanao","Nanao","37.0333","136.9667","Japan","JP","JPN","Ishikawa","","51001","1392003465"
"Sakaidechō","Sakaidecho","34.3164","133.8606","Japan","JP","JPN","Kagawa","","50577","1392517231"
"Yūki","Yuki","36.3053","139.8775","Japan","JP","JPN","Ibaraki","","50218","1392722230"
"Kyōtango","Kyotango","35.6242","135.0611","Japan","JP","JPN","Kyōto","","50857","1392003106"
"Miyako","Miyako","39.6414","141.9572","Japan","JP","JPN","Iwate","","50855","1392075695"
"Goshogawara","Goshogawara","40.8081","140.4400","Japan","JP","JPN","Aomori","","50757","1392003155"
"Susono","Susono","35.1739","138.9067","Japan","JP","JPN","Shizuoka","","50510","1392001986"
"Nakagawa","Nakagawa","33.4994","130.4222","Japan","JP","JPN","Fukuoka","","50186","1392003507"
"Higashiura","Higashiura","34.9772","136.9656","Japan","JP","JPN","Aichi","","49252","1392003377"
"Yasu","Yasu","35.0675","136.0258","Japan","JP","JPN","Shiga","","50049","1392205770"
"Kameyama","Kameyama","34.8558","136.4517","Japan","JP","JPN","Mie","","49971","1392003390"
"Miyoshi","Miyoshi","34.8058","132.8517","Japan","JP","JPN","Hiroshima","","50046","1392714419"
"Nichinan","Nichinan","31.6019","131.3789","Japan","JP","JPN","Miyazaki","","49899","1392942618"
"Chikugo","Chikugo","33.2122","130.5022","Japan","JP","JPN","Fukuoka","","48794","1392003359"
"Noshiromachi","Noshiromachi","40.2122","140.0267","Japan","JP","JPN","Akita","","49625","1392645142"
"Tomisato","Tomisato","35.7267","140.3431","Japan","JP","JPN","Chiba","","49470","1392179230"
"Suzaka","Suzaka","36.6511","138.3069","Japan","JP","JPN","Nagano","","49393","1392723213"
"Tōkamachi","Tokamachi","37.1275","138.7557","Japan","JP","JPN","Niigata","","49472","1392044124"
"Hikari","Hikari","33.9617","131.9422","Japan","JP","JPN","Yamaguchi","","49013","1392832835"
"Asakura","Asakura","33.4233","130.6656","Japan","JP","JPN","Fukuoka","","49254","1392003100"
"Nomimachi","Nomimachi","36.4375","136.4961","Japan","JP","JPN","Ishikawa","","48860","1392180005"
"Midori","Midori","36.3947","139.2811","Japan","JP","JPN","Gunma","","49190","1392999995"
"Yamaga","Yamaga","33.0167","130.6914","Japan","JP","JPN","Kumamoto","","48753","1392023870"
"Omitama","Omitama","36.2394","140.3525","Japan","JP","JPN","Ibaraki","","48555","1392354218"
"Suwa","Suwa","36.0392","138.1142","Japan","JP","JPN","Nagano","","48309","1392189773"
"Ami","Ami","36.0333","140.2000","Japan","JP","JPN","Ibaraki","","48072","1392730678"
"Ōamishirasato","Oamishirasato","35.5217","140.3211","Japan","JP","JPN","Chiba","","47722","1392003188"
"Sanmu","Sanmu","35.6028","140.4136","Japan","JP","JPN","Chiba","","48196","1392513684"
"Ishigaki","Ishigaki","24.3333","124.1500","Japan","JP","JPN","Okinawa","","48258","1392462580"
"Shimotsuchō-kominami","Shimotsucho-kominami","34.1556","135.2092","Japan","JP","JPN","Wakayama","","47697","1392564881"
"Ena","Ena","35.4494","137.4128","Japan","JP","JPN","Gifu","","47999","1392686294"
"Okaya","Okaya","36.0669","138.0494","Japan","JP","JPN","Nagano","","47499","1392003120"
"Tonami","Tonami","36.6500","136.9667","Japan","JP","JPN","Toyama","","47638","1392414671"
"Higashine","Higashine","38.4314","140.3911","Japan","JP","JPN","Yamagata","","47747","1392717466"
"Takeochō-takeo","Takeocho-takeo","33.1939","130.0192","Japan","JP","JPN","Saga","","47681","1392009926"
"Ono","Ono","34.8531","134.9317","Japan","JP","JPN","Hyōgo","","47316","1392999991"
"Hitachi-ota","Hitachi-ota","36.5383","140.5311","Japan","JP","JPN","Ibaraki","","47586","1392794380"
"Kikugawa","Kikugawa","34.7578","138.0842","Japan","JP","JPN","Shizuoka","","47194","1392787606"
"Nanto","Nanto","36.5833","136.9167","Japan","JP","JPN","Toyama","","47390","1392003431"
"Gosen","Gosen","37.6564","139.2264","Japan","JP","JPN","Niigata","","47262","1392762928"
"Tomioka","Tomioka","36.2600","138.8900","Japan","JP","JPN","Gunma","","46928","1392639316"
"Noboribetsu","Noboribetsu","42.4128","141.1067","Japan","JP","JPN","Hokkaidō","","46838","1392722896"
"Fujiyoshida","Fujiyoshida","35.4875","138.8077","Japan","JP","JPN","Yamanashi","","46659","1392003331"
"Sanuki","Sanuki","34.3253","134.1722","Japan","JP","JPN","Kagawa","","46723","1392003130"
"Hioki","Hioki","31.6336","130.4022","Japan","JP","JPN","Kagoshima","","46671","1392003440"
"Shimeo","Shimeo","33.5914","130.4797","Japan","JP","JPN","Fukuoka","","46207","1392938801"
"Tamagawa","Tamagawa","33.6389","130.8061","Japan","JP","JPN","Fukuoka","","45946","1392705807"
"Izunokuni","Izunokuni","35.0278","138.9289","Japan","JP","JPN","Shizuoka","","46212","1392003298"
"Nakai","Nakai","33.5756","133.6414","Japan","JP","JPN","Kōchi","","46567","1392020842"
"Kurayoshi","Kurayoshi","35.4300","133.8256","Japan","JP","JPN","Tottori","","46269","1392359185"
"Kasaoka","Kasaoka","34.5072","133.5072","Japan","JP","JPN","Okayama","","46080","1392085500"
"Takashima","Takashima","35.3528","136.0356","Japan","JP","JPN","Shiga","","46246","1392048667"
"Kikuchi","Kikuchi","32.9794","130.8133","Japan","JP","JPN","Kumamoto","","45971","1392999989"
"Hokota","Hokota","36.1586","140.5164","Japan","JP","JPN","Ibaraki","","45910","1392374973"
"Shima","Shima","34.3283","136.8306","Japan","JP","JPN","Mie","","45834","1392981052"
"Kariya","Kariya","34.7550","134.3903","Japan","JP","JPN","Hyōgo","","45473","1392896537"
"Hokuto","Hokuto","41.8242","140.6528","Japan","JP","JPN","Hokkaidō","","45661","1392000277"
"Kitakata","Kitakata","37.6511","139.8747","Japan","JP","JPN","Fukushima","","45590","1392003224"
"Sugito","Sugito","36.0311","139.7264","Japan","JP","JPN","Saitama","","43755","1392687302"
"Nanjō","Nanjo","26.1633","127.7706","Japan","JP","JPN","Okinawa","","44318","1392003136"
"Sakura","Sakura","36.6853","139.9664","Japan","JP","JPN","Tochigi","","44777","1392003217"
"Tateyama","Tateyama","34.9967","139.8700","Japan","JP","JPN","Chiba","","44692","1392021641"
"Iwanuma","Iwanuma","38.1044","140.8700","Japan","JP","JPN","Miyagi","","44340","1392999998"
"Numata","Numata","36.6439","139.0428","Japan","JP","JPN","Gunma","","44782","1392003068"
"Nagaizumi","Nagaizumi","35.1378","138.8972","Japan","JP","JPN","Shizuoka","","43204","1392999980"
"Taketoyo","Taketoyo","34.8514","136.9150","Japan","JP","JPN","Aichi","","43095","1392393815"
"Kikuyō","Kikuyo","32.8625","130.8286","Japan","JP","JPN","Kumamoto","","43443","1392003170"
"Masuda","Masuda","34.6750","131.8428","Japan","JP","JPN","Shimane","","44474","1392671725"
"Hagi","Hagi","34.4078","131.3989","Japan","JP","JPN","Yamaguchi","","44118","1392685567"
"Otofuke","Otofuke","42.9917","143.2003","Japan","JP","JPN","Hokkaidō","","44049","1392138807"
"Goshikichō-aihara-minamidani","Goshikicho-aihara-minamidani","34.2958","134.7792","Japan","JP","JPN","Hyōgo","","43914","1392800899"
"Himi","Himi","36.8500","136.9833","Japan","JP","JPN","Toyama","","43747","1392258347"
"Yatomi","Yatomi","35.1167","136.7167","Japan","JP","JPN","Aichi","","43038","1392003504"
"Taniyama-chūō","Taniyama-chuo","31.5211","130.5176","Japan","JP","JPN","Kagoshima","","42683","1392409651"
"Ogimachi","Ogimachi","33.2506","130.2017","Japan","JP","JPN","Saga","","43257","1392963312"
"Shinshiro","Shinshiro","34.9000","137.5000","Japan","JP","JPN","Aichi","","43620","1392488920"
"Hokuto","Hokuto","35.7767","138.4236","Japan","JP","JPN","Yamanashi","","43452","1392003315"
"Makinohara","Makinohara","34.7400","138.2247","Japan","JP","JPN","Shizuoka","","43061","1392331994"
"Shimabara","Shimabara","32.7756","130.3381","Japan","JP","JPN","Nagasaki","","42858","1392371558"
"Kōta","Kota","34.8647","137.1656","Japan","JP","JPN","Aichi","","42523","1392003243"
"Kobayashi","Kobayashi","31.9967","130.9728","Japan","JP","JPN","Miyazaki","","43114","1392148091"
"Miura","Miura","35.1442","139.6206","Japan","JP","JPN","Kanagawa","","41807","1392001356"
"Obita","Obita","32.8253","129.8750","Japan","JP","JPN","Nagasaki","","41341","1392972610"
"Kasai","Kasai","34.9278","134.8419","Japan","JP","JPN","Hyōgo","","42290","1392003357"
"Akaiwa","Akaiwa","34.7553","134.0189","Japan","JP","JPN","Okayama","","42341","1392003260"
"Futtsu","Futtsu","35.3042","139.8569","Japan","JP","JPN","Chiba","","42280","1392321461"
"Nakano","Nakano","36.7419","138.3694","Japan","JP","JPN","Nagano","","41972","1392139023"
"Maniwa","Maniwa","35.0756","133.7525","Japan","JP","JPN","Okayama","","42259","1392003241"
"Minamishimabara","Minamishimabara","32.6597","130.2978","Japan","JP","JPN","Nagasaki","","41903","1392999974"
"Shimotsuma","Shimotsuma","36.1844","139.9675","Japan","JP","JPN","Ibaraki","","41499","1392100062"
"Nanbei","Nanbei","35.3206","139.1000","Japan","JP","JPN","Kanagawa","","41259","1392514585"
"Yuzawa","Yuzawa","39.1644","140.4958","Japan","JP","JPN","Akita","","41601","1392884972"
"Masaki","Masaki","33.7876","132.7112","Japan","JP","JPN","Ehime","","39681","1392691084"
"Kitaibaraki","Kitaibaraki","36.8019","140.7511","Japan","JP","JPN","Ibaraki","","41352","1392092741"
"Komoro","Komoro","36.3275","138.4258","Japan","JP","JPN","Nagano","","41066","1392003412"
"Unzen","Unzen","32.8353","130.1875","Japan","JP","JPN","Nagasaki","","41018","1392003351"
"Amami","Amami","28.3772","129.4939","Japan","JP","JPN","Okinawa","","41049","1392003169"
"Sumoto","Sumoto","34.3422","134.8944","Japan","JP","JPN","Hyōgo","","40904","1392003227"
"Awaji","Awaji","34.4333","134.9167","Japan","JP","JPN","Hyōgo","","41127","1392003425"
"Uozu","Uozu","36.8000","137.4000","Japan","JP","JPN","Toyama","","40828","1392003458"
"Katō","Kato","34.9175","134.9736","Japan","JP","JPN","Hyōgo","","40728","1392003309"
"Yomitan","Yomitan","26.3961","127.7444","Japan","JP","JPN","Okinawa","","39791","1392003512"
"Komono","Komono","35.0000","136.5167","Japan","JP","JPN","Mie","","40329","1392136117"
"Agano","Agano","37.8344","139.2260","Japan","JP","JPN","Niigata","","40382","1392003064"
"Aizawa","Aizawa","35.5289","139.3217","Japan","JP","JPN","Kanagawa","","39260","1392673347"
"Ōzu","Ozu","33.5064","132.5447","Japan","JP","JPN","Ehime","","40289","1392217388"
"Itoigawa","Itoigawa","37.0333","137.8667","Japan","JP","JPN","Niigata","","40200","1392314083"
"Kasumigaura","Kasumigaura","36.1519","140.2372","Japan","JP","JPN","Ibaraki","","39993","1392054909"
"Sagae","Sagae","38.3811","140.2761","Japan","JP","JPN","Yamagata","","39854","1392838148"
"Kurobeshin","Kurobeshin","36.8667","137.4500","Japan","JP","JPN","Toyama","","39718","1392968736"
"Mibu","Mibu","36.4167","139.8000","Japan","JP","JPN","Tochigi","","39151","1392551265"
"Takikawa","Takikawa","43.5578","141.9106","Japan","JP","JPN","Hokkaidō","","39266","1392063126"
"Mitsuke","Mitsuke","37.5333","138.9167","Japan","JP","JPN","Niigata","","39024","1392999982"
"Shibata","Shibata","38.0564","140.7658","Japan","JP","JPN","Miyagi","","38638","1392003080"
"Tamba-Sasayama","Tamba-Sasayama","35.0758","135.2192","Japan","JP","JPN","Hyōgo","","39245","1392003223"
"Higashimatsushima","Higashimatsushima","38.4264","141.2106","Japan","JP","JPN","Miyagi","","38880","1392705600"
"Inashiki","Inashiki","35.9567","140.3239","Japan","JP","JPN","Ibaraki","","38853","1392230730"
"Yoshinogawa","Yoshinogawa","34.0664","134.3586","Japan","JP","JPN","Tokushima","","38726","1392003198"
"Umi","Umi","33.5678","130.5111","Japan","JP","JPN","Fukuoka","","37713","1392401859"
"Hitachiomiya","Hitachiomiya","36.5500","140.4167","Japan","JP","JPN","Ibaraki","","38836","1392000308"
"Ōmagari","Omagari","39.4531","140.4754","Japan","JP","JPN","Akita","","38794","1392052360"
"Sakuragawa","Sakuragawa","36.3272","140.0906","Japan","JP","JPN","Ibaraki","","38677","1392000708"
"Ibusuki","Ibusuki","31.2528","130.6331","Japan","JP","JPN","Kagoshima","","38571","1392003168"
"Gujō","Gujo","35.7486","136.9644","Japan","JP","JPN","Gifu","","38747","1392159452"
"Nishiwaki","Nishiwaki","34.9933","134.9694","Japan","JP","JPN","Hyōgo","","38479","1392948535"
"Tōkai","Tokai","36.4731","140.5661","Japan","JP","JPN","Ibaraki","","37700","1392003127"
"Misawa","Misawa","40.6833","141.3689","Japan","JP","JPN","Aomori","","38351","1392268760"
"Ibara","Ibara","34.5978","133.4639","Japan","JP","JPN","Okayama","","38236","1392000586"
"Katsuragi","Katsuragi","34.4892","135.7267","Japan","JP","JPN","Nara","","37225","1392516369"
"Maibara","Maibara","35.3153","136.2839","Japan","JP","JPN","Shiga","","37374","1392812033"
"Tamamura","Tamamura","36.3044","139.1150","Japan","JP","JPN","Gunma","","36041","1392003541"
"Seika","Seika","34.7608","135.7858","Japan","JP","JPN","Kyōto","","35951","1392999997"
"Kannan","Kannan","35.0894","138.9453","Japan","JP","JPN","Shizuoka","","36607","1392155353"
"Tsubata","Tsubata","36.6686","136.7283","Japan","JP","JPN","Ishikawa","","36728","1392195926"
"Fuchūchō","Fuchucho","34.5683","133.2364","Japan","JP","JPN","Hiroshima","","36754","1392822358"
"Sōma","Soma","37.7967","140.9197","Japan","JP","JPN","Fukushima","","36752","1392003527"
"Mizunami","Mizunami","35.3619","137.2544","Japan","JP","JPN","Gifu","","36721","1392283682"
"Komatsushimachō","Komatsushimacho","34.0047","134.5906","Japan","JP","JPN","Tokushima","","36123","1392858240"
"Kanada","Kanada","33.7761","130.9806","Japan","JP","JPN","Fukuoka","","36075","1392483747"
"Yasugichō","Yasugicho","35.4317","133.2508","Japan","JP","JPN","Shimane","","36713","1392750514"
"Uto","Uto","32.6875","130.6583","Japan","JP","JPN","Kumamoto","","35947","1392003208"
"Morohongō","Morohongo","35.9417","139.3161","Japan","JP","JPN","Saitama","","35370","1392302813"
"Rifu","Rifu","38.3303","140.9756","Japan","JP","JPN","Miyagi","","35521","1392894446"
"Miyajima","Miyajima","33.1525","130.4747","Japan","JP","JPN","Kumamoto","","35665","1392131326"
"Setouchi","Setouchi","34.6650","134.0928","Japan","JP","JPN","Okayama","","35624","1392003436"
"Atami","Atami","35.0961","139.0717","Japan","JP","JPN","Shizuoka","","35276","1392990970"
"Usuki","Usuki","33.1258","131.8047","Japan","JP","JPN","Ōita","","35681","1392521875"
"Isumi","Isumi","35.2539","140.3853","Japan","JP","JPN","Chiba","","35570","1392003275"
"Minami-Bōsō","Minami-Boso","35.0433","139.8403","Japan","JP","JPN","Chiba","","35454","1392515382"
"Kahoku","Kahoku","36.7200","136.7067","Japan","JP","JPN","Ishikawa","","34936","1392426434"
"Kamata","Kamata","33.5633","130.7117","Japan","JP","JPN","Fukuoka","","35208","1392357723"
"Unnan","Unnan","35.2878","132.9006","Japan","JP","JPN","Shimane","","35366","1392003098"
"Ōzu","Ozu","32.8803","130.8717","Japan","JP","JPN","Kumamoto","","34975","1392068009"
"Tamura","Tamura","37.4414","140.5692","Japan","JP","JPN","Fukushima","","35042","1392003531"
"Iyo","Iyo","33.7575","132.7039","Japan","JP","JPN","Ehime","","34927","1392849626"
"Seiyo","Seiyo","33.3631","132.5111","Japan","JP","JPN","Ehime","","34898","1392003249"
"Sōsa","Sosa","35.7078","140.5644","Japan","JP","JPN","Chiba","","34427","1392454467"
"Shingū","Shingu","33.7139","130.4314","Japan","JP","JPN","Fukuoka","","33017","1392392982"
"Awa","Awa","34.0789","134.2383","Japan","JP","JPN","Tokushima","","34569","1392003305"
"Abashiri","Abashiri","44.0206","144.2736","Japan","JP","JPN","Hokkaidō","","34640","1392204790"
"Ofunato","Ofunato","39.0822","141.7083","Japan","JP","JPN","Iwate","","34568","1392003522"
"Gotō","Goto","32.6956","128.8408","Japan","JP","JPN","Nagasaki","","34425","1392003394"
"Inabe","Inabe","35.1158","136.5614","Japan","JP","JPN","Mie","","34323","1392110591"
"Shinjō","Shinjo","38.7650","140.3016","Japan","JP","JPN","Yamagata","","34284","1392003420"
"Tōon","Toon","33.7910","132.8722","Japan","JP","JPN","Ehime","","34195","1392003399"
"Shisō","Shiso","35.0058","134.5486","Japan","JP","JPN","Hyōgo","","34116","1392003057"
"Uonuma","Uonuma","37.2333","138.9667","Japan","JP","JPN","Niigata","","34112","1392915660"
"Mizuho","Mizuho","35.7719","139.3539","Japan","JP","JPN","Saitama","","32108","1392003072"
"Ojiya","Ojiya","37.3144","138.7951","Japan","JP","JPN","Niigata","","33729","1392003354"
"Sakaiminato","Sakaiminato","35.5397","133.2317","Japan","JP","JPN","Shimane","","32503","1392354466"
"Ōsawa","Osawa","33.2067","130.3839","Japan","JP","JPN","Fukuoka","","32609","1392646983"
"Taishi","Taishi","34.8336","134.5781","Japan","JP","JPN","Hyōgo","","33321","1392003237"
"Date","Date","42.4719","140.8647","Japan","JP","JPN","Hokkaidō","","33404","1392999978"
"Shōbara","Shobara","34.8578","133.0167","Japan","JP","JPN","Hiroshima","","33409","1392341787"
"Hayama","Hayama","35.2719","139.5864","Japan","JP","JPN","Kanagawa","","31546","1392003406"
"Watari","Watari","38.0378","140.8528","Japan","JP","JPN","Miyagi","","32846","1392003535"
"Minamikyūshū","Minamikyushu","31.3783","130.4417","Japan","JP","JPN","Kagoshima","","33115","1392003265"
"Asakuchi","Asakuchi","34.5278","133.5850","Japan","JP","JPN","Okayama","","32669","1392999990"
"Shimotoba","Shimotoba","34.8839","135.6628","Japan","JP","JPN","Kyōto","","31292","1392825221"
"Kamaishi","Kamaishi","39.2758","141.8856","Japan","JP","JPN","Iwate","","33061","1392589485"
"Bungoōno","Bungoono","32.9781","131.5850","Japan","JP","JPN","Ōita","","33066","1392003478"
"Mashiki","Mashiki","32.7914","130.8164","Japan","JP","JPN","Kumamoto","","32587","1392833070"
"Wakabadai","Wakabadai","45.4000","141.7000","Japan","JP","JPN","Hokkaidō","","33036","1392002486"
"Yamanashi","Yamanashi","35.6922","138.6853","Japan","JP","JPN","Yamanashi","","32925","1392003165"
"Sō","So","31.6536","131.0192","Japan","JP","JPN","Kagoshima","","32849","1392003153"
"Ōiso","Oiso","35.3069","139.3114","Japan","JP","JPN","Kanagawa","","31121","1392342585"
"Kuji","Kuji","40.1903","141.7753","Japan","JP","JPN","Iwate","","32813","1392882660"
"Yufu","Yufu","33.1800","131.4267","Japan","JP","JPN","Ōita","","32698","1392003544"
"Kaizu","Kaizu","35.2206","136.6367","Japan","JP","JPN","Gifu","","32493","1392269681"
"Motosu","Motosu","35.4831","136.6786","Japan","JP","JPN","Gifu","","32664","1392598380"
"Shiroishi","Shiroishi","38.0022","140.6197","Japan","JP","JPN","Miyagi","","32570","1392860584"
"Minamisatsuma","Minamisatsuma","31.4167","130.3233","Japan","JP","JPN","Kagoshima","","32503","1392999973"
"Shimanto","Shimanto","32.9917","132.9339","Japan","JP","JPN","Kōchi","","32551","1392003113"
"Yorii","Yorii","36.1156","139.1942","Japan","JP","JPN","Saitama","","32039","1392564179"
"Tawaramoto","Tawaramoto","34.5542","135.7931","Japan","JP","JPN","Nara","","30950","1392169878"
"Zentsujichó","Zentsujicho","34.2283","133.7872","Japan","JP","JPN","Kagawa","","31620","1392897802"
"Kōnan","Konan","33.5642","133.7006","Japan","JP","JPN","Kōchi","","32123","1392003317"
"Namerikawa","Namerikawa","36.7667","137.3333","Japan","JP","JPN","Toyama","","32317","1392003318"
"Shimizuchō","Shimizucho","35.0992","138.9028","Japan","JP","JPN","Shizuoka","","31652","1392909115"
"Nagato","Nagato","34.3711","131.1822","Japan","JP","JPN","Yamaguchi","","32183","1392904724"
"Bizen","Bizen","34.7450","134.1881","Japan","JP","JPN","Okayama","","32077","1392003450"
"Ōdachō-ōda","Odacho-oda","35.1922","132.4997","Japan","JP","JPN","Shimane","","32102","1392184583"
"Shima","Shima","39.5547","141.1678","Japan","JP","JPN","Iwate","","32036","1392952545"
"Yaese","Yaese","26.1582","127.7186","Japan","JP","JPN","Okinawa","","30974","1392003385"
"Chūō","Chuo","35.5997","138.5172","Japan","JP","JPN","Yamanashi","","31053","1392999994"
"Namegata","Namegata","35.9903","140.4892","Japan","JP","JPN","Ibaraki","","31828","1392906263"
"Komagane","Komagane","35.7289","137.9339","Japan","JP","JPN","Nagano","","31763","1392438911"
"Sasaguri","Sasaguri","33.6239","130.5264","Japan","JP","JPN","Fukuoka","","31092","1392528017"
"Katagami","Katagami","39.8833","139.9889","Japan","JP","JPN","Akita","","31558","1392973238"
"Kuroishi","Kuroishi","40.6428","140.5944","Japan","JP","JPN","Aomori","","31604","1392880554"
"Maebara","Maebara","35.1142","140.0989","Japan","JP","JPN","Chiba","","31554","1392895244"
"Ayabe","Ayabe","35.2989","135.2586","Japan","JP","JPN","Kyōto","","31537","1392801118"
"Yawatahama-shi","Yawatahama-shi","33.4631","132.4233","Japan","JP","JPN","Ehime","minor","31363","1392674556"
"Ibaraki","Ibaraki","36.2869","140.4247","Japan","JP","JPN","Ibaraki","","31278","1392003422"
"Okagaki","Okagaki","33.8536","130.6114","Japan","JP","JPN","Fukuoka","","30891","1392003395"
"Hitoyoshi","Hitoyoshi","32.2100","130.7625","Japan","JP","JPN","Kumamoto","","31332","1392003176"
"Kaminokawa","Kaminokawa","36.4333","139.9167","Japan","JP","JPN","Tochigi","","30886","1392906156"
"Yaita","Yaita","36.8067","139.9242","Japan","JP","JPN","Tochigi","","31145","1392031620"
"Nantan","Nantan","35.1072","135.4700","Japan","JP","JPN","Kyōto","","31075","1392003194"
"Omaezaki","Omaezaki","34.6381","138.1281","Japan","JP","JPN","Shizuoka","","30562","1392319177"
"Kamisato","Kamisato","36.2519","139.1447","Japan","JP","JPN","Saitama","","29987","1392003248"
"Inami","Inami","34.7489","134.9136","Japan","JP","JPN","Hyōgo","","30148","1392003476"
"Kanzakimachi-kanzaki","Kanzakimachi-kanzaki","33.3108","130.3731","Japan","JP","JPN","Saga","","30686","1392684338"
"Yanai","Yanai","33.9639","132.1017","Japan","JP","JPN","Yamaguchi","","30461","1392003062"
"Yunoshima","Yunoshima","35.8058","137.2442","Japan","JP","JPN","Gifu","","30641","1392006188"
"Motomiya","Motomiya","37.5133","140.3939","Japan","JP","JPN","Fukushima","","30253","1392717520"
"Nanyō","Nanyo","38.0553","140.1483","Japan","JP","JPN","Yamagata","","30343","1392003388"
"Ono","Ono","35.9806","136.4875","Japan","JP","JPN","Fukui","","30449","1392999992"
"Hirakawachō","Hirakawacho","40.5842","140.5664","Japan","JP","JPN","Aomori","","30326","1392839223"
"Togitsu","Togitsu","32.8289","129.8486","Japan","JP","JPN","Nagasaki","","29025","1392037686"
"Tsuru","Tsuru","35.5514","138.9056","Japan","JP","JPN","Yamanashi","","30193","1392003063"
"Myōkō","Myoko","37.0333","138.2500","Japan","JP","JPN","Niigata","","30300","1392003161"
"Tsuruno","Tsuruno","40.8089","140.3800","Japan","JP","JPN","Aomori","","30164","1392798246"
"Matsubushi","Matsubushi","35.9258","139.8153","Japan","JP","JPN","Saitama","","28494","1392883192"
"Sue","Sue","33.5872","130.5072","Japan","JP","JPN","Fukuoka","","28489","1392341153"
"Yoshida","Yoshida","34.7708","138.2519","Japan","JP","JPN","Shizuoka","","28811","1392003313"
"Chikuzen","Chikuzen","33.4569","130.5953","Japan","JP","JPN","Fukuoka","","29608","1392999988"
"Inagawa","Inagawa","34.8950","135.3761","Japan","JP","JPN","Hyōgo","","29571","1392003473"
"Kitaakita","Kitaakita","40.2261","140.3708","Japan","JP","JPN","Akita","","29696","1392003362"
"Takanezawa","Takanezawa","36.6311","139.9867","Japan","JP","JPN","Tochigi","","29123","1392003299"
"Tōmi","Tomi","36.3594","138.3306","Japan","JP","JPN","Nagano","","29213","1392003077"
"Shibushi","Shibushi","31.4772","131.0999","Japan","JP","JPN","Kagoshima","","29267","1392003073"
"Agui","Agui","34.9325","136.9156","Japan","JP","JPN","Aichi","","28176","1392003310"
"Kaminoyama","Kaminoyama","38.1497","140.2678","Japan","JP","JPN","Yamagata","","29141","1392003302"
"Ikaruga","Ikaruga","34.6167","135.7333","Japan","JP","JPN","Nara","","27330","1392003493"
"Kōshū","Koshu","35.7053","138.7294","Japan","JP","JPN","Yamanashi","","29017","1392003139"
"Nirasaki","Nirasaki","35.7089","138.4464","Japan","JP","JPN","Yamanashi","","28896","1392409307"
"Hanawa","Hanawa","40.2158","140.7883","Japan","JP","JPN","Akita","","28929","1392488669"
"Hirado","Hirado","33.3681","129.5539","Japan","JP","JPN","Nagasaki","minor","28822","1392812578"
"Takahashi","Takahashi","34.7910","133.6168","Japan","JP","JPN","Okayama","","28825","1392003457"
"Ogawa","Ogawa","36.0533","139.2661","Japan","JP","JPN","Saitama","","28386","1392897605"
"Oyabe","Oyabe","36.6833","136.8667","Japan","JP","JPN","Toyama","","28634","1392185523"
"Saito","Saito","32.1086","131.4014","Japan","JP","JPN","Miyazaki","","28618","1392000777"
"Aioi","Aioi","34.8036","134.4681","Japan","JP","JPN","Hyōgo","","28350","1392132001"
"Asago","Asago","35.3250","134.8500","Japan","JP","JPN","Hyōgo","","28586","1392003122"
"Izu","Izu","34.9767","138.9469","Japan","JP","JPN","Shizuoka","","28493","1392453323"
"Tsushima","Tsushima","34.2028","129.2875","Japan","JP","JPN","Nagasaki","","28456","1392003427"
"Higashikagawa","Higashikagawa","34.2439","134.3589","Japan","JP","JPN","Kagawa","","28305","1392003245"
"Taiwa","Taiwa","38.4464","140.8864","Japan","JP","JPN","Miyagi","","28307","1392003533"
"Hiji","Hiji","33.3708","131.5303","Japan","JP","JPN","Ōita","","27887","1392251373"
"Obama","Obama","35.4956","135.7467","Japan","JP","JPN","Fukui","","28142","1392050824"
"Honchō","Honcho","41.8958","140.6944","Japan","JP","JPN","Hokkaidō","","28073","1392772650"
"Mima","Mima","34.0533","134.1700","Japan","JP","JPN","Tokushima","","28087","1392003474"
"Tainai","Tainai","38.0667","139.4167","Japan","JP","JPN","Niigata","","28004","1392439704"
"Yahaba","Yahaba","39.6058","141.1431","Japan","JP","JPN","Iwate","","27638","1392003189"
"Kakuda","Kakuda","37.9772","140.7819","Japan","JP","JPN","Miyagi","","27848","1392278934"
"Hikawa","Hikawa","35.3929","132.8432","Japan","JP","JPN","Shimane","","27641","1392003296"
"Kashima","Kashima","33.1042","130.0986","Japan","JP","JPN","Saga","","27710","1392003378"
"Ōuda-yamaguchi","Ouda-yamaguchi","34.5278","135.9525","Japan","JP","JPN","Nara","","27747","1392926898"
"Uchinada","Uchinada","36.6536","136.6450","Japan","JP","JPN","Ishikawa","","26503","1392003199"
"Kitsuki","Kitsuki","33.4200","131.6184","Japan","JP","JPN","Ōita","","27668","1392339287"
"Itako","Itako","35.9472","140.5553","Japan","JP","JPN","Ibaraki","","27373","1392908453"
"Ukiha","Ukiha","33.3472","130.7550","Japan","JP","JPN","Fukuoka","","27474","1392003451"
"Gojō","Gojo","34.3520","135.6937","Japan","JP","JPN","Nara","","27578","1392081561"
"Niimi","Niimi","34.9772","133.4703","Japan","JP","JPN","Okayama","","27526","1392904313"
"Takahagi","Takahagi","36.7136","140.7097","Japan","JP","JPN","Ibaraki","","27251","1392592116"
"Awara","Awara","36.2114","136.2289","Japan","JP","JPN","Fukui","","27107","1392157496"
