"Ivanychi","Ivanychi","50.6419","24.3606","Ukraine","UA","UKR","Volyns'ka Oblast'","","6551","1804278290"
"Pryazovske","Pryazovske","46.7378","35.6416","Ukraine","UA","UKR","Zaporiz'ka Oblast'","minor","6578","1804246372"
"Tsuman","Tsuman","50.8333","25.8833","Ukraine","UA","UKR","Volyns'ka Oblast'","","6548","1804201398"
"Slatyne","Slatyne","50.2161","36.1525","Ukraine","UA","UKR","Kharkivs'ka Oblast'","","6483","1804831960"
"Bilokurakyne","Bilokurakyne","49.5167","38.7167","Ukraine","UA","UKR","Luhans'ka Oblast'","","6560","1804409906"
"Dobrotvir","Dobrotvir","50.2056","24.3864","Ukraine","UA","UKR","L'vivs'ka Oblast'","","6450","1804808578"
"Drabiv","Drabiv","49.9603","32.1481","Ukraine","UA","UKR","Cherkas'ka Oblast'","","6450","1804509195"
"Halych","Halych","49.1128","24.7217","Ukraine","UA","UKR","Ivano-Frankivs'ka Oblast'","minor","6196","1804076203"
"Chervonohryhorivka","Chervonohryhorivka","47.6233","34.5309","Ukraine","UA","UKR","Dnipropetrovs'ka Oblast'","","6348","1804949409"
"Stavyshche","Stavyshche","49.3914","30.1917","Ukraine","UA","UKR","Kyyivs'ka Oblast'","minor","6339","1804158768"
"Petropavlivs'ka Borshchahivka","Petropavlivs'ka Borshchahivka","50.4378","30.3439","Ukraine","UA","UKR","Kyyivs'ka Oblast'","","6125","1804677587"
"Vinkivtsi","Vinkivtsi","49.0333","27.2333","Ukraine","UA","UKR","Khmel'nyts'ka Oblast'","","6330","1804215542"
"Turbiv","Turbiv","49.3464","28.7200","Ukraine","UA","UKR","Vinnyts'ka Oblast'","","6326","1804778127"
"Velyki Mosty","Velyki Mosty","50.2400","24.1394","Ukraine","UA","UKR","L'vivs'ka Oblast'","","6298","1804908296"
"Mahdalynivka","Mahdalynivka","48.9147","34.9154","Ukraine","UA","UKR","Dnipropetrovs'ka Oblast'","minor","6335","1804492501"
"Teplyk","Teplyk","48.6589","29.7499","Ukraine","UA","UKR","Vinnyts'ka Oblast'","minor","6280","1804611612"
"Arbuzynka","Arbuzynka","47.9067","31.3131","Ukraine","UA","UKR","Mykolayivs'ka Oblast'","minor","6266","1804637449"
"Blahovishchenske","Blahovishchenske","48.3197","30.2353","Ukraine","UA","UKR","Kirovohrads'ka Oblast'","","6232","1804644971"
"Hvardiys'ke","Hvardiys'ke","48.7328","35.3110","Ukraine","UA","UKR","Dnipropetrovs'ka Oblast'","","6207","1804139174"
"Balabyne","Balabyne","47.7350","35.2142","Ukraine","UA","UKR","Zaporiz'ka Oblast'","","6010","1804159555"
"Partenit","Partenit","44.5764","34.3397","Ukraine","UA","UKR","Krym, Avtonomna Respublika","","6089","1804010038"
"Kehychivka","Kehychivka","49.2858","35.7622","Ukraine","UA","UKR","Kharkivs'ka Oblast'","","6090","1804471104"
"Sutysky","Sutysky","49.0422","28.4208","Ukraine","UA","UKR","Vinnyts'ka Oblast'","","6069","1804587551"
"Volodarka","Volodarka","49.5200","29.9153","Ukraine","UA","UKR","Kyyivs'ka Oblast'","minor","5996","1804900113"
"Morshyn","Morshyn","49.1550","23.8725","Ukraine","UA","UKR","L'vivs'ka Oblast'","","5850","1804460530"
"Koreiz","Koreiz","44.4331","34.0872","Ukraine","UA","UKR","Krym, Avtonomna Respublika","","5455","1804842405"
"Murovani Kurylivtsi","Murovani Kurylivtsi","48.7222","27.5150","Ukraine","UA","UKR","Vinnyts'ka Oblast'","minor","5872","1804315108"
"Ozerne","Ozerne","50.1794","28.7361","Ukraine","UA","UKR","Zhytomyrs'ka Oblast'","","5851","1804191982"
"Bryukhovychi","Bryukhovychi","49.9000","23.9436","Ukraine","UA","UKR","L'vivs'ka Oblast'","","5400","1804250720"
"Chornukhyne","Chornukhyne","48.3264","38.5156","Ukraine","UA","UKR","Luhans'ka Oblast'","","5725","1804318533"
"Verkhovyna","Verkhovyna","48.1517","24.8136","Ukraine","UA","UKR","Ivano-Frankivs'ka Oblast'","minor","5829","1804735406"
"Chernihivka","Chernihivka","47.1942","36.2023","Ukraine","UA","UKR","Zaporiz'ka Oblast'","minor","5813","1804374922"
"Veselynove","Veselynove","47.3583","31.2397","Ukraine","UA","UKR","Mykolayivs'ka Oblast'","minor","5785","1804589490"
"Hrebinky","Hrebinky","49.9564","30.1714","Ukraine","UA","UKR","Kyyivs'ka Oblast'","","5749","1804204198"
"Lyubeshiv","Lyubeshiv","51.7631","25.4992","Ukraine","UA","UKR","Volyns'ka Oblast'","","5762","1804650970"
"Dobrovelychkivka","Dobrovelychkivka","48.3500","31.1667","Ukraine","UA","UKR","Kirovohrads'ka Oblast'","minor","5763","1804695776"
"Popilnia","Popilnia","49.9458","29.4594","Ukraine","UA","UKR","Zhytomyrs'ka Oblast'","minor","5724","1804000199"
"Turiys'k","Turiys'k","51.0833","24.5333","Ukraine","UA","UKR","Volyns'ka Oblast'","","5676","1804370991"
"Velyka Novosilka","Velyka Novosilka","47.8333","36.8333","Ukraine","UA","UKR","Donets'ka Oblast'","","5666","1804059913"
"Dniprovske","Dniprovske","48.5953","34.4207","Ukraine","UA","UKR","Dnipropetrovs'ka Oblast'","","5628","1804429860"
"Oleksandriiske","Oleksandriiske","48.6019","32.9889","Ukraine","UA","UKR","Kirovohrads'ka Oblast'","","5672","1804996292"
"Novhorodka","Novhorodka","48.3565","32.6466","Ukraine","UA","UKR","Kirovohrads'ka Oblast'","minor","5675","1804878250"
"Dymer","Dymer","50.7872","30.3117","Ukraine","UA","UKR","Kyyivs'ka Oblast'","","5582","1804108101"
"Chudniv","Chudniv","50.0528","28.0969","Ukraine","UA","UKR","Zhytomyrs'ka Oblast'","","5583","1804716219"
"Broshniv-Osada","Broshniv-Osada","48.9994","24.1814","Ukraine","UA","UKR","Ivano-Frankivs'ka Oblast'","","5557","1804816334"
"Savyntsi","Savyntsi","49.4105","37.0617","Ukraine","UA","UKR","Kharkivs'ka Oblast'","","5571","1804335153"
"Tomashpil","Tomashpil","48.5471","28.5157","Ukraine","UA","UKR","Vinnyts'ka Oblast'","minor","5527","1804676240"
"Korop","Korop","51.5661","32.9508","Ukraine","UA","UKR","Chernihivs'ka Oblast'","","5545","1804393589"
"Nova Borova","Nova Borova","50.6922","28.6367","Ukraine","UA","UKR","Zhytomyrs'ka Oblast'","","5517","1804878496"
"Hubynykha","Hubynykha","48.8084","35.2535","Ukraine","UA","UKR","Dnipropetrovs'ka Oblast'","","5509","1804492198"
"Katerynopil","Katerynopil","48.9350","30.9111","Ukraine","UA","UKR","Cherkas'ka Oblast'","","5513","1804490794"
"Otyniia","Otyniia","48.7339","24.8569","Ukraine","UA","UKR","Ivano-Frankivs'ka Oblast'","","5444","1804899486"
"Nedryhayliv","Nedryhayliv","50.8332","33.8799","Ukraine","UA","UKR","Sums'ka Oblast'","","5511","1804873110"
"Stara Syniava","Stara Syniava","49.6000","27.6167","Ukraine","UA","UKR","Khmel'nyts'ka Oblast'","","5501","1804751206"
"Stepanivka","Stepanivka","50.9430","34.6334","Ukraine","UA","UKR","Sums'ka Oblast'","","5490","1804445453"
"Pulyny","Pulyny","50.4664","28.2778","Ukraine","UA","UKR","Zhytomyrs'ka Oblast'","","5411","1804090047"
"Pechenizhyn","Pechenizhyn","48.5100","24.8892","Ukraine","UA","UKR","Ivano-Frankivs'ka Oblast'","","5253","1804108726"
"Hoshcha","Hoshcha","50.5986","26.6753","Ukraine","UA","UKR","Rivnens'ka Oblast'","","5319","1804953745"
"Pishchanka","Pishchanka","48.2058","28.8889","Ukraine","UA","UKR","Vinnyts'ka Oblast'","minor","5322","1804713367"
"Shatsk","Shatsk","51.4878","23.9297","Ukraine","UA","UKR","Volyns'ka Oblast'","","5320","1804803288"
"Bratske","Bratske","47.8636","31.5781","Ukraine","UA","UKR","Mykolayivs'ka Oblast'","minor","5313","1804759367"
"Opishnya","Opishnya","49.9564","34.6120","Ukraine","UA","UKR","Poltavs'ka Oblast'","","5292","1804067812"
"Komyshuvakha","Komyshuvakha","47.7155","35.5241","Ukraine","UA","UKR","Zaporiz'ka Oblast'","","5269","1804136927"
"Pechenihy","Pechenihy","49.8647","36.9364","Ukraine","UA","UKR","Kharkivs'ka Oblast'","","5264","1804521996"
"Novohuivynske","Novohuivynske","50.2022","28.6850","Ukraine","UA","UKR","Zhytomyrs'ka Oblast'","","5236","1804826526"
"Horodnytsia","Horodnytsia","50.8094","27.3183","Ukraine","UA","UKR","Zhytomyrs'ka Oblast'","","5256","1804313353"
"Kupiansk","Kupiansk","49.7064","37.6167","Ukraine","UA","UKR","Kharkivs'ka Oblast'","minor","5124","1804300255"
"Bratslav","Bratslav","48.8147","28.9447","Ukraine","UA","UKR","Vinnyts'ka Oblast'","","5241","1804117781"
"Stara Vyzhivka","Stara Vyzhivka","51.4396","24.4373","Ukraine","UA","UKR","Volyns'ka Oblast'","","5248","1804777880"
"Novomykolayivka","Novomykolayivka","47.9779","35.9099","Ukraine","UA","UKR","Zaporiz'ka Oblast'","minor","5238","1804000446"
"Chemerivtsi","Chemerivtsi","49.0000","26.3667","Ukraine","UA","UKR","Khmel'nyts'ka Oblast'","","5200","1804151097"
"Kalynivka","Kalynivka","50.2256","30.2319","Ukraine","UA","UKR","Kyyivs'ka Oblast'","","5198","1804498654"
"Volovets","Volovets","48.7242","23.2000","Ukraine","UA","UKR","Zakarpats'ka Oblast'","minor","5128","1804363766"
"Kyrnasivka","Kyrnasivka","48.5914","28.9800","Ukraine","UA","UKR","Vinnyts'ka Oblast'","","5087","1804475991"
"Klavdiyevo-Tarasove","Klavdiyevo-Tarasove","50.5825","30.0053","Ukraine","UA","UKR","Kyyivs'ka Oblast'","","5029","1804077716"
"Kolochava","Kolochava","48.4266","23.6984","Ukraine","UA","UKR","Zakarpats'ka Oblast'","","5029","1804822781"
"Bohdanivka","Bohdanivka","48.5015","36.1100","Ukraine","UA","UKR","Dnipropetrovs'ka Oblast'","","5016","1804713358"
"Z·hurivka","Z.hurivka","50.4976","31.7739","Ukraine","UA","UKR","Kyyivs'ka Oblast'","","5036","1804554848"
"Chechelnyk","Chechelnyk","48.2122","29.3622","Ukraine","UA","UKR","Vinnyts'ka Oblast'","minor","5002","1804328583"
"Syurte","Syurte","48.5033","22.2319","Ukraine","UA","UKR","Zakarpats'ka Oblast'","","9460","1804433014"
"Nerubaiske","Nerubaiske","46.5467","30.6306","Ukraine","UA","UKR","Odes'ka Oblast'","","8558","1804433440"
"Ivanivka","Ivanivka","48.2325","38.9525","Ukraine","UA","UKR","Luhans'ka Oblast'","","8243","1804758781"
"Velykyi Dalnyk","Velykyi Dalnyk","46.4658","30.5583","Ukraine","UA","UKR","Odes'ka Oblast'","","7655","1804629187"
"Dovhe","Dovhe","48.3675","23.2869","Ukraine","UA","UKR","Zakarpats'ka Oblast'","","6790","1804840829"
"Velyki Komiaty","Velyki Komiaty","48.2386","22.9789","Ukraine","UA","UKR","Zakarpats'ka Oblast'","","6772","1804000314"
"Rozsoshentsi","Rozsoshentsi","49.5406","34.5042","Ukraine","UA","UKR","Poltavs'ka Oblast'","","6731","1804263749"
"Lozuvatka","Lozuvatka","48.0610","33.2927","Ukraine","UA","UKR","Dnipropetrovs'ka Oblast'","","6730","1804728689"
"Kubei","Kubei","45.7925","28.7475","Ukraine","UA","UKR","Odes'ka Oblast'","","6544","1804707148"
"Bile","Bile","48.4936","39.0367","Ukraine","UA","UKR","Luhans'ka Oblast'","","6512","1804664936"
"Fontanka","Fontanka","46.5644","30.8586","Ukraine","UA","UKR","Odes'ka Oblast'","","6260","1804199815"
"Kushnytsia","Kushnytsia","48.4517","23.2581","Ukraine","UA","UKR","Zakarpats'ka Oblast'","","6100","1804260964"
"Ahrarne","Ahrarne","45.0186","34.0544","Ukraine","UA","UKR","Krym, Avtonomna Respublika","","6034","1804651887"
"Sokilnyky","Sokilnyky","49.7769","23.9614","Ukraine","UA","UKR","L'vivs'ka Oblast'","","5727","1804661324"
"Horonda","Horonda","48.3786","22.5681","Ukraine","UA","UKR","Zakarpats'ka Oblast'","","5630","1804377785"
"Zoria","Zoria","45.9917","29.6989","Ukraine","UA","UKR","Odes'ka Oblast'","","5528","1804787057"
"Horenka","Horenka","50.5569","30.3175","Ukraine","UA","UKR","Kyyivs'ka Oblast'","","5358","1804037026"
"Rivne","Rivne","48.2403","31.7492","Ukraine","UA","UKR","Kirovohrads'ka Oblast'","","5505","1804896838"
"Mykolayivka","Mykolayivka","48.3823","36.3086","Ukraine","UA","UKR","Dnipropetrovs'ka Oblast'","","5318","1804853049"
"Yalta","Yalta","46.9667","37.2667","Ukraine","UA","UKR","Donets'ka Oblast'","","5159","1804774830"
