"Reginópolis","Reginopolis","-21.8878","-49.2250","Brazil","BR","BRA","São Paulo","","8640","1076245325"
"Virgínia","Virginia","-22.3328","-45.0919","Brazil","BR","BRA","Minas Gerais","","8623","1076524366"
"Dobrada","Dobrada","-21.5167","-48.3939","Brazil","BR","BRA","São Paulo","","8592","1076112653"
"São Sebastião da Amoreira","Sao Sebastiao da Amoreira","-23.4650","-50.7608","Brazil","BR","BRA","Paraná","","8626","1076059061"
"Amapá","Amapa","2.0528","-50.7928","Brazil","BR","BRA","Amapá","","8622","1076834242"
"Baía Formosa","Baia Formosa","-6.3689","-35.0078","Brazil","BR","BRA","Rio Grande do Norte","","8573","1076300931"
"Francisco Santos","Francisco Santos","-6.9928","-41.1378","Brazil","BR","BRA","Piauí","","8592","1076258810"
"Pratápolis","Pratapolis","-20.7450","-46.8608","Brazil","BR","BRA","Minas Gerais","","8566","1076155274"
"Japurá","Japura","-23.4700","-52.5528","Brazil","BR","BRA","Paraná","","8549","1076082629"
"Itauçu","Itaucu","-16.2008","-49.6078","Brazil","BR","BRA","Goiás","","8575","1076365521"
"Riacho dos Cavalos","Riacho dos Cavalos","-6.4428","-37.6508","Brazil","BR","BRA","Paraíba","","8563","1076174255"
"Tanquinho","Tanquinho","-11.9789","-39.1039","Brazil","BR","BRA","Bahia","","8553","1076001279"
"Jauru","Jauru","-15.3419","-58.8658","Brazil","BR","BRA","Mato Grosso","","8582","1076111334"
"Rio das Flores","Rio das Flores","-22.1678","-43.5858","Brazil","BR","BRA","Rio de Janeiro","","8561","1076984547"
"Itamari","Itamari","-13.7778","-39.6839","Brazil","BR","BRA","Bahia","","8514","1076597787"
"Tarrafas","Tarrafas","-6.6839","-39.7608","Brazil","BR","BRA","Ceará","","8573","1076530122"
"Queimada Nova","Queimada Nova","-8.5789","-41.4189","Brazil","BR","BRA","Piauí","","8553","1076622675"
"Itaquara","Itaquara","-13.4508","-39.9408","Brazil","BR","BRA","Bahia","","8519","1076089860"
"Tuneiras do Oeste","Tuneiras do Oeste","-23.8708","-52.8758","Brazil","BR","BRA","Paraná","","8533","1076246454"
"Santa Isabel do Ivaí","Santa Isabel do Ivai","-23.0053","-53.1878","Brazil","BR","BRA","Paraná","","8523","1076463310"
"Guaraçaí","Guaracai","-21.0283","-51.2067","Brazil","BR","BRA","São Paulo","","8525","1076853685"
"Nova Glória","Nova Gloria","-15.1428","-49.5708","Brazil","BR","BRA","Goiás","","8508","1076435381"
"Barra de São Miguel","Barra de Sao Miguel","-9.8333","-35.9000","Brazil","BR","BRA","Alagoas","","8401","1076702255"
"Barra do Sul","Barra do Sul","-26.4558","-48.6119","Brazil","BR","BRA","Santa Catarina","","8430","1076000413"
"Japaratinga","Japaratinga","-9.2544","-35.2578","Brazil","BR","BRA","Alagoas","","8403","1076750563"
"Araponga","Araponga","-20.6669","-42.5208","Brazil","BR","BRA","Minas Gerais","","8453","1076338806"
"Vera Cruz do Oeste","Vera Cruz do Oeste","-25.0578","-53.8769","Brazil","BR","BRA","Paraná","","8454","1076985439"
"Elísio Medrado","Elisio Medrado","-12.9458","-39.5219","Brazil","BR","BRA","Bahia","","8434","1076715584"
"Araguaçu","Araguacu","-12.9308","-49.8258","Brazil","BR","BRA","Tocantins","","8467","1076258088"
"Estrêla d'Oeste","Estrela d'Oeste","-20.2878","-50.4008","Brazil","BR","BRA","São Paulo","","8462","1076949391"
"Serra dos Aimorés","Serra dos Aimores","-17.7828","-40.2478","Brazil","BR","BRA","Minas Gerais","","8412","1076067351"
"São Vicente do Sul","Sao Vicente do Sul","-29.6919","-54.6789","Brazil","BR","BRA","Rio Grande do Sul","","8440","1076048149"
"Campo Erê","Campo Ere","-26.3939","-53.0778","Brazil","BR","BRA","Santa Catarina","","8418","1076699451"
"Lontra","Lontra","-15.9073","-44.3038","Brazil","BR","BRA","Minas Gerais","","8397","1076073115"
"Marcação","Marcacao","-6.7700","-35.0150","Brazil","BR","BRA","Paraíba","","8361","1076901829"
"Bom Jardim de Goiás","Bom Jardim de Goias","-16.2100","-52.1719","Brazil","BR","BRA","Goiás","","8423","1076243097"
"Entre Ijuís","Entre Ijuis","-28.3600","-54.2678","Brazil","BR","BRA","Rio Grande do Sul","","8411","1076652673"
"Pirambu","Pirambu","-10.7378","-36.8558","Brazil","BR","BRA","Sergipe","","8369","1076587278"
"Redenção do Gurguéia","Redencao do Gurgueia","-9.4869","-44.5858","Brazil","BR","BRA","Piauí","","8400","1076875902"
"Aragoiânia","Aragoiania","-16.9119","-49.4508","Brazil","BR","BRA","Goiás","","8365","1076574617"
"Alvorada","Alvorada","-12.4800","-49.1250","Brazil","BR","BRA","Tocantins","","8374","1076121080"
"General Câmara","General Camara","-29.9050","-51.7600","Brazil","BR","BRA","Rio Grande do Sul","","8361","1076230824"
"São Pedro dos Ferros","Sao Pedro dos Ferros","-20.1700","-42.5239","Brazil","BR","BRA","Minas Gerais","","8356","1076431941"
"Guiricema","Guiricema","-21.0078","-42.7178","Brazil","BR","BRA","Minas Gerais","","8343","1076367214"
"Pocrane","Pocrane","-19.6200","-41.6369","Brazil","BR","BRA","Minas Gerais","","8359","1076722428"
"Macururé","Macurure","-9.1678","-39.0578","Brazil","BR","BRA","Bahia","","8365","1076602062"
"Arealva","Arealva","-22.0286","-48.9111","Brazil","BR","BRA","São Paulo","","8351","1076417809"
"Ouro Verde","Ouro Verde","-21.4894","-51.7003","Brazil","BR","BRA","São Paulo","","8330","1076804048"
"Marcelino Vieira","Marcelino Vieira","-6.2939","-38.1669","Brazil","BR","BRA","Rio Grande do Norte","","8336","1076071190"
"Figueira","Figueira","-23.8489","-50.4028","Brazil","BR","BRA","Paraná","","8293","1076007567"
"Ilha das Flores","Ilha das Flores","-10.4358","-36.5400","Brazil","BR","BRA","Sergipe","","8348","1076754534"
"Jóia","Joia","-28.6469","-54.1219","Brazil","BR","BRA","Rio Grande do Sul","","8331","1076448822"
"Nova Itarana","Nova Itarana","-13.0269","-40.0689","Brazil","BR","BRA","Bahia","","8312","1076339826"
"Agudos do Sul","Agudos do Sul","-25.9928","-49.3350","Brazil","BR","BRA","Paraná","","8270","1076267652"
"Destêrro","Desterro","-7.2908","-37.0939","Brazil","BR","BRA","Paraíba","","8253","1076878455"
"Congonhinhas","Congonhinhas","-23.5508","-50.5539","Brazil","BR","BRA","Paraná","","8279","1076502293"
"Aparecida","Aparecida","-6.7839","-38.0869","Brazil","BR","BRA","Paraíba","","8263","1076329696"
"Monte Castelo","Monte Castelo","-26.4619","-50.2308","Brazil","BR","BRA","Santa Catarina","","8269","1076966084"
"Guapuã","Guapua","-20.3972","-47.4203","Brazil","BR","BRA","São Paulo","","8260","1076401197"
"Ribeirão do Largo","Ribeirao do Largo","-15.4589","-40.7389","Brazil","BR","BRA","Bahia","","8260","1076696534"
"Martins","Martins","-6.0878","-37.9108","Brazil","BR","BRA","Rio Grande do Norte","","8218","1076135960"
"Mataraca","Mataraca","-6.6008","-35.0508","Brazil","BR","BRA","Paraíba","","8219","1076552609"
"Morada Nova de Minas","Morada Nova de Minas","-18.6039","-45.3569","Brazil","BR","BRA","Minas Gerais","","8255","1076133421"
"Comendador Levy Gasparian","Comendador Levy Gasparian","-22.0289","-43.2050","Brazil","BR","BRA","Rio de Janeiro","","8180","1076440000"
"Carneirinho","Carneirinho","-19.6978","-50.6878","Brazil","BR","BRA","Minas Gerais","","8248","1076730351"
"Pereiras","Pereiras","-23.0761","-47.9758","Brazil","BR","BRA","São Paulo","","8213","1076745377"
"Pena Forte","Pena Forte","-7.8289","-39.0769","Brazil","BR","BRA","Ceará","","8226","1076582972"
"Isaías Coelho","Isaias Coelho","-7.7378","-41.6758","Brazil","BR","BRA","Piauí","","8221","1076272822"
"Nossa Senhora dos Remédios","Nossa Senhora dos Remedios","-3.9789","-42.6208","Brazil","BR","BRA","Piauí","","8206","1076081467"
"Irapuru","Irapuru","-21.5708","-51.3450","Brazil","BR","BRA","São Paulo","","8187","1076696803"
"Capitólio","Capitolio","-20.6150","-46.0500","Brazil","BR","BRA","Minas Gerais","","8183","1076592290"
"Monsenhor Paulo","Monsenhor Paulo","-21.7578","-45.5408","Brazil","BR","BRA","Minas Gerais","","8161","1076613023"
"Camutanga","Camutanga","-7.4069","-35.2739","Brazil","BR","BRA","Pernambuco","","8156","1076579838"
"Nova Veneza","Nova Veneza","-16.3708","-49.3228","Brazil","BR","BRA","Goiás","","8129","1076796114"
"Corumbaíba","Corumbaiba","-18.1419","-48.5619","Brazil","BR","BRA","Goiás","","8181","1076262512"
"São José do Cerrito","Sao Jose do Cerrito","-27.6628","-50.5800","Brazil","BR","BRA","Santa Catarina","","8173","1076319864"
"Porto de Pedras","Porto de Pedras","-9.1578","-35.2950","Brazil","BR","BRA","Alagoas","","8151","1076380921"
"Itamarati","Itamarati","-6.4250","-68.2528","Brazil","BR","BRA","Amazonas","","8179","1076385125"
"Formoso","Formoso","-14.9469","-46.2319","Brazil","BR","BRA","Minas Gerais","","8177","1076230912"
"Santa Cruz do Arari","Santa Cruz do Arari","-0.6639","-49.1628","Brazil","BR","BRA","Pará","","8155","1076936550"
"Colméia","Colmeia","-8.7289","-48.7650","Brazil","BR","BRA","Tocantins","","8141","1076876679"
"Vale do Paraíso","Vale do Paraiso","-10.4478","-62.1342","Brazil","BR","BRA","Rondônia","","8138","1076267429"
"Campos Lindos","Campos Lindos","-7.9939","-46.8678","Brazil","BR","BRA","Tocantins","","8139","1076294103"
"Nova Fátima","Nova Fatima","-23.4319","-50.5639","Brazil","BR","BRA","Paraná","","8136","1076265669"
"Gongogi","Gongogi","-14.3219","-39.4650","Brazil","BR","BRA","Bahia","","8082","1076182751"
"Santa Rosa","Santa Rosa","-29.1358","-49.7000","Brazil","BR","BRA","Santa Catarina","","8054","1076647733"
"Paverama","Paverama","-29.5519","-51.7328","Brazil","BR","BRA","Rio Grande do Sul","","8044","1076793044"
"Alvorada do Norte","Alvorada do Norte","-14.4808","-46.4919","Brazil","BR","BRA","Goiás","","8084","1076404398"
"Nazária","Nazaria","-5.3608","-42.8083","Brazil","BR","BRA","Piauí","","8068","1076238832"
"Moraújo","Moraujo","-3.4669","-40.6808","Brazil","BR","BRA","Ceará","","8070","1076835567"
"Vista Alegre do Alto","Vista Alegre do Alto","-21.1708","-48.6289","Brazil","BR","BRA","São Paulo","","8002","1076556139"
"Califórnia","California","-23.6500","-51.3550","Brazil","BR","BRA","Paraná","","8069","1076675072"
"Águas da Prata","Aguas da Prata","-21.9369","-46.7169","Brazil","BR","BRA","São Paulo","","8025","1076783240"
"Piranguinho","Piranguinho","-22.4008","-45.5319","Brazil","BR","BRA","Minas Gerais","","8016","1076073450"
"Passa Tempo","Passa Tempo","-20.6508","-44.4958","Brazil","BR","BRA","Minas Gerais","","8057","1076777596"
"Santana da Boa Vista","Santana da Boa Vista","-30.8719","-53.1150","Brazil","BR","BRA","Rio Grande do Sul","","8067","1076981512"
"Tapiraí","Tapirai","-23.9639","-47.5069","Brazil","BR","BRA","São Paulo","","8047","1076172303"
"Alpestre","Alpestre","-27.2489","-53.0350","Brazil","BR","BRA","Rio Grande do Sul","","8027","1076725433"
"Itanagra","Itanagra","-12.2628","-38.0419","Brazil","BR","BRA","Bahia","","8034","1076492957"
"Iepê","Iepe","-22.6606","-51.0761","Brazil","BR","BRA","São Paulo","","8036","1076650411"
"Macaubal","Macaubal","-20.8058","-49.9639","Brazil","BR","BRA","São Paulo","","8033","1076533042"
"Cachoeira Dourada","Cachoeira Dourada","-18.4919","-49.4750","Brazil","BR","BRA","Goiás","","8031","1076982345"
"Lagoa Alegre","Lagoa Alegre","-4.5158","-42.6250","Brazil","BR","BRA","Piauí","","8008","1076454915"
"Icém","Icem","-20.3333","-49.1833","Brazil","BR","BRA","São Paulo","","7997","1076303473"
"Jequitaí","Jequitai","-17.2358","-44.4458","Brazil","BR","BRA","Minas Gerais","","8005","1076016148"
"Pedra Lavrada","Pedra Lavrada","-6.7569","-36.4800","Brazil","BR","BRA","Paraíba","","7982","1076026210"
"Clementina","Clementina","-21.5597","-50.4492","Brazil","BR","BRA","São Paulo","","7992","1076874694"
"Cruzeta","Cruzeta","-6.4119","-36.7900","Brazil","BR","BRA","Rio Grande do Norte","","7967","1076154866"
"Vertentes do Lério","Vertentes do Lerio","-7.7708","-35.8500","Brazil","BR","BRA","Pernambuco","","7873","1076656545"
"Iaras","Iaras","-22.8667","-49.1667","Brazil","BR","BRA","São Paulo","","7970","1076892374"
"Manuel Urbano","Manuel Urbano","-8.8389","-69.2600","Brazil","BR","BRA","Acre","","7981","1076473892"
"Nazareno","Nazareno","-21.2158","-44.6108","Brazil","BR","BRA","Minas Gerais","","7954","1076975092"
"Buriti dos Montes","Buriti dos Montes","-5.3119","-41.0978","Brazil","BR","BRA","Piauí","","7974","1076136288"
"Brasileira","Brasileira","-4.1308","-41.7819","Brazil","BR","BRA","Piauí","","7966","1076916688"
"Jangada","Jangada","-15.2358","-56.4889","Brazil","BR","BRA","Mato Grosso","","7961","1076507749"
"Tuparetama","Tuparetama","-7.6019","-37.3108","Brazil","BR","BRA","Pernambuco","","7925","1076329695"
"Muniz Ferreira","Muniz Ferreira","-13.0028","-39.1100","Brazil","BR","BRA","Bahia","","7893","1076060547"
"Iguatama","Iguatama","-20.1739","-45.7108","Brazil","BR","BRA","Minas Gerais","","7923","1076065835"
"Guamiranga","Guamiranga","-25.1908","-50.8050","Brazil","BR","BRA","Paraná","","7900","1076297517"
"São João do Jaguaribe","Sao Joao do Jaguaribe","-5.2708","-38.2739","Brazil","BR","BRA","Ceará","","7900","1076832183"
"Santa Barbara do Sul","Santa Barbara do Sul","-28.3578","-53.2469","Brazil","BR","BRA","Rio Grande do Sul","","7909","1076249212"
"Mata Verde","Mata Verde","-15.6858","-40.7408","Brazil","BR","BRA","Minas Gerais","","7874","1076682336"
"Nazário","Nazario","-16.5819","-49.8819","Brazil","BR","BRA","Goiás","","7874","1076489589"
"Saltinho","Saltinho","-22.8469","-47.6769","Brazil","BR","BRA","São Paulo","","7818","1076409109"
"Itobi","Itobi","-21.7369","-46.9750","Brazil","BR","BRA","São Paulo","","7831","1076452986"
"Tombos","Tombos","-20.9050","-42.0228","Brazil","BR","BRA","Minas Gerais","","7850","1076473026"
"São Miguel dos Milagres","Sao Miguel dos Milagres","-9.2658","-35.3728","Brazil","BR","BRA","Alagoas","","7876","1076777103"
"Juarez Távora","Juarez Tavora","-7.1719","-35.5828","Brazil","BR","BRA","Paraíba","","7850","1076154884"
"Barão de Melgaço","Barao de Melgaco","-16.2789","-55.9578","Brazil","BR","BRA","Mato Grosso","","7872","1076668505"
"Peixe-Boi","Peixe-Boi","-1.1919","-47.3139","Brazil","BR","BRA","Pará","","7854","1076248592"
"Madeira","Madeira","-3.4828","-42.5039","Brazil","BR","BRA","Piauí","","7816","1076662656"
"Ibiaí","Ibiai","-16.8608","-44.9139","Brazil","BR","BRA","Minas Gerais","","7839","1076314839"
"Itapirapuã","Itapirapua","-15.8228","-50.6128","Brazil","BR","BRA","Goiás","","7835","1076438151"
"Cristalândia do Piauí","Cristalandia do Piaui","-10.6528","-45.1850","Brazil","BR","BRA","Piauí","","7831","1076938509"
"Barra do Turvo","Barra do Turvo","-24.7564","-48.5047","Brazil","BR","BRA","São Paulo","","7828","1076000077"
"Tuparendi","Tuparendi","-27.7558","-54.4819","Brazil","BR","BRA","Rio Grande do Sul","","7810","1076882622"
"Marcolândia","Marcolandia","-7.4428","-40.6608","Brazil","BR","BRA","Pernambuco","","7812","1076607101"
"Tomazina","Tomazina","-23.7778","-49.9500","Brazil","BR","BRA","Paraná","","7807","1076918917"
"Baldim","Baldim","-19.2878","-43.9569","Brazil","BR","BRA","Minas Gerais","","7803","1076860913"
"Apuarema","Apuarema","-13.8558","-39.7439","Brazil","BR","BRA","Bahia","","7762","1076772702"
"Monte Alegre do Sul","Monte Alegre do Sul","-22.6800","-46.6800","Brazil","BR","BRA","São Paulo","","7736","1076576986"
"Irapuã","Irapua","-21.2794","-49.4089","Brazil","BR","BRA","São Paulo","","7774","1076875397"
"Tasso Fragoso","Tasso Fragoso","-8.4750","-45.7428","Brazil","BR","BRA","Maranhão","","7796","1076504835"
"Armazém","Armazem","-28.2619","-49.0178","Brazil","BR","BRA","Santa Catarina","","7753","1076913756"
"Icaraíma","Icaraima","-23.3958","-53.6139","Brazil","BR","BRA","Paraná","","7786","1076097838"
"Brejo Grande","Brejo Grande","-10.4289","-36.4658","Brazil","BR","BRA","Sergipe","","7742","1076046157"
"Serra Negra do Norte","Serra Negra do Norte","-6.6658","-37.3969","Brazil","BR","BRA","Rio Grande do Norte","","7770","1076338310"
"Arneiroz","Arneiroz","-6.3239","-40.1608","Brazil","BR","BRA","Ceará","","7771","1076482813"
"Jericó","Jerico","-6.5539","-37.8089","Brazil","BR","BRA","Paraíba","","7717","1076000288"
"Santa Cruz do Monte Castelo","Santa Cruz do Monte Castelo","-22.9528","-53.2969","Brazil","BR","BRA","Paraná","","7751","1076534745"
"Paulo Jacinto","Paulo Jacinto","-9.3658","-36.3700","Brazil","BR","BRA","Alagoas","","7682","1076001928"
"Santa Bárbara","Santa Barbara","-19.9778","-42.1400","Brazil","BR","BRA","Minas Gerais","","7682","1076388119"
"Monte Alegre de Goiás","Monte Alegre de Goias","-13.2558","-46.9008","Brazil","BR","BRA","Goiás","","7730","1076001082"
"Bilac","Bilac","-21.4033","-50.4706","Brazil","BR","BRA","São Paulo","","7682","1076607535"
"Boqueirão do Leão","Boqueirao do Leao","-29.3039","-52.4289","Brazil","BR","BRA","Rio Grande do Sul","","7673","1076794491"
"São José da Lagoa Tapada","Sao Jose da Lagoa Tapada","-6.9408","-38.1619","Brazil","BR","BRA","Paraíba","","7677","1076032202"
"Jati","Jati","-7.6858","-39.0158","Brazil","BR","BRA","Ceará","","7660","1076496533"
"Xavantina","Xavantina","-21.3028","-52.8308","Brazil","BR","BRA","Mato Grosso do Sul","","7682","1076716432"
"Leopoldo de Bulhões","Leopoldo de Bulhoes","-16.6189","-48.7439","Brazil","BR","BRA","Goiás","","7651","1076066411"
"Lagoa Salgada","Lagoa Salgada","-6.1339","-35.4939","Brazil","BR","BRA","Rio Grande do Norte","","7564","1076583160"
"Catiguá","Catigua","-21.0500","-49.0667","Brazil","BR","BRA","São Paulo","","7603","1076476526"
"Leão","Leao","-30.1269","-52.0478","Brazil","BR","BRA","Rio Grande do Sul","","7631","1076672415"
"Palmeirina","Palmeirina","-9.0039","-36.3258","Brazil","BR","BRA","Pernambuco","","7600","1076932266"
"Inocência","Inocencia","-19.7258","-51.9300","Brazil","BR","BRA","Mato Grosso do Sul","","7641","1076499697"
"Lindóia","Lindoia","-22.5231","-46.6500","Brazil","BR","BRA","São Paulo","","7485","1076734969"
"Dionísio","Dionisio","-19.8428","-42.7769","Brazil","BR","BRA","Minas Gerais","","7609","1076596954"
"Pedro Gomes","Pedro Gomes","-18.1008","-54.5519","Brazil","BR","BRA","Mato Grosso do Sul","","7621","1076799162"
"Pedrão","Pedrao","-12.1500","-38.6500","Brazil","BR","BRA","Bahia","","7568","1076642552"
"Guaraqueçaba","Guaraquecaba","-25.3069","-48.3289","Brazil","BR","BRA","Paraná","","7594","1076779548"
"Bonfinópolis","Bonfinopolis","-16.6178","-48.9628","Brazil","BR","BRA","Goiás","","7536","1076282296"
"Santana de Pirapama","Santana de Pirapama","-19.0058","-44.0428","Brazil","BR","BRA","Minas Gerais","","7589","1076255323"
"Serrania","Serrania","-21.5478","-46.0400","Brazil","BR","BRA","Minas Gerais","","7542","1076372575"
"São Pedro do Turvo","Sao Pedro do Turvo","-22.7469","-49.7400","Brazil","BR","BRA","São Paulo","","7567","1076170682"
"Ibirajuba","Ibirajuba","-8.5808","-36.1789","Brazil","BR","BRA","Pernambuco","","7534","1076276963"
"Umari","Umari","-6.6478","-38.7000","Brazil","BR","BRA","Ceará","","7545","1076599534"
"Belo Vale","Belo Vale","-20.4078","-44.0239","Brazil","BR","BRA","Minas Gerais","","7536","1076673598"
"Claro dos Poções","Claro dos Pocoes","-17.0800","-44.2089","Brazil","BR","BRA","Minas Gerais","","7514","1076348010"
"Jacuí","Jacui","-21.0169","-46.7408","Brazil","BR","BRA","Minas Gerais","","7502","1076779890"
"Araguapaz","Araguapaz","-15.0908","-50.6319","Brazil","BR","BRA","Goiás","","7510","1076359628"
"São João do Oriente","Sao Joao do Oriente","-19.3389","-42.1578","Brazil","BR","BRA","Minas Gerais","","7444","1076663586"
"São José dos Brasílios","Sao Jose dos Brasilios","-5.0508","-44.5839","Brazil","BR","BRA","Maranhão","","7496","1076440835"
"Aruanã","Aruana","-14.9200","-51.0828","Brazil","BR","BRA","Goiás","","7496","1076160267"
"Major Vieira","Major Vieira","-26.3678","-50.3278","Brazil","BR","BRA","Santa Catarina","","7479","1076686682"
"Irajuba","Irajuba","-13.2508","-40.0839","Brazil","BR","BRA","Bahia","","7472","1076422033"
"Antônio Carlos","Antonio Carlos","-27.5169","-48.7678","Brazil","BR","BRA","Santa Catarina","","7458","1076302382"
"Guarani das Missões","Guarani das Missoes","-28.1408","-54.5578","Brazil","BR","BRA","Rio Grande do Sul","","7463","1076464989"
"Serranópolis","Serranopolis","-18.3058","-51.9619","Brazil","BR","BRA","Goiás","","7481","1076860840"
"Ascurra","Ascurra","-26.9550","-49.3758","Brazil","BR","BRA","Santa Catarina","","7412","1076163765"
"Montezuma","Montezuma","-15.1719","-42.4969","Brazil","BR","BRA","Minas Gerais","","7464","1076555453"
"Guatapará","Guatapara","-21.4967","-48.0378","Brazil","BR","BRA","São Paulo","","7446","1076115869"
"Chã Preta","Cha Preta","-9.2550","-36.2958","Brazil","BR","BRA","Alagoas","","7427","1076799085"
"Durandé","Durande","-20.2028","-41.7978","Brazil","BR","BRA","Minas Gerais","","7423","1076120719"
"Estrêla do Sul","Estrela do Sul","-18.7458","-47.6928","Brazil","BR","BRA","Minas Gerais","","7446","1076349800"
"Lavras do Sul","Lavras do Sul","-30.8128","-53.8950","Brazil","BR","BRA","Rio Grande do Sul","","7444","1076457902"
"Altaneira","Altaneira","-7.0019","-39.7408","Brazil","BR","BRA","Ceará","","7344","1076634777"
"Alpercata","Alpercata","-18.9739","-41.9700","Brazil","BR","BRA","Minas Gerais","","7436","1076855720"
"Abatiá","Abatia","-23.3039","-50.3128","Brazil","BR","BRA","Paraná","","7408","1076371404"
"Muribeca","Muribeca","-10.4269","-36.9589","Brazil","BR","BRA","Sergipe","","7344","1076418030"
"Carnaúba dos Dantas","Carnauba dos Dantas","-6.5558","-36.5950","Brazil","BR","BRA","Rio Grande do Norte","","7429","1076263254"
"São Miguel das Missões","Sao Miguel das Missoes","-28.5471","-54.5506","Brazil","BR","BRA","Rio Grande do Sul","","7421","1076453376"
"Salete","Salete","-26.9800","-50.0000","Brazil","BR","BRA","Santa Catarina","","7370","1076426130"
"Santa Terezinha","Santa Terezinha","-10.4700","-50.5028","Brazil","BR","BRA","Mato Grosso","","7397","1076364607"
"Monsenhor Hipólito","Monsenhor Hipolito","-6.9958","-41.0300","Brazil","BR","BRA","Piauí","","7391","1076579411"
"Portalegre","Portalegre","-6.0239","-37.9878","Brazil","BR","BRA","Rio Grande do Norte","","7320","1076890386"
"Livramento","Livramento","-7.3739","-36.9458","Brazil","BR","BRA","Paraíba","","7355","1076457284"
"Ibirarema","Ibirarema","-22.8175","-50.0725","Brazil","BR","BRA","São Paulo","","7376","1076430861"
"Antônio Olinto","Antonio Olinto","-25.9858","-50.1969","Brazil","BR","BRA","Paraná","","7351","1076974825"
"Cabeceiras","Cabeceiras","-15.8008","-46.9269","Brazil","BR","BRA","Goiás","","7354","1076561550"
"Nazarèzinho","Nazarezinho","-6.9158","-38.3250","Brazil","BR","BRA","Paraíba","","7318","1076893149"
"Itagimirim","Itagimirim","-16.0869","-39.6139","Brazil","BR","BRA","Bahia","","7351","1076120691"
"Itaju do Colônia","Itaju do Colonia","-15.1428","-39.7239","Brazil","BR","BRA","Bahia","","7353","1076157316"
"Paraíso do Sul","Paraiso do Sul","-29.7333","-53.1833","Brazil","BR","BRA","Rio Grande do Sul","","7336","1076624543"
"Laje de Muriaé","Laje de Muriae","-21.2058","-42.1228","Brazil","BR","BRA","Rio de Janeiro","","7326","1076945480"
"Itaiçaba","Itaicaba","-4.6739","-37.8219","Brazil","BR","BRA","Ceará","","7316","1076709538"
"Caiçara","Caicara","-6.5539","-35.4108","Brazil","BR","BRA","Paraíba","","7293","1076347875"
"Monteirópolis","Monteiropolis","-9.6028","-37.2478","Brazil","BR","BRA","Alagoas","","7260","1076949534"
"Orizânia","Orizania","-20.5058","-42.2100","Brazil","BR","BRA","Minas Gerais","","7284","1076653450"
"Palmeirópolis","Palmeiropolis","-13.0439","-48.4019","Brazil","BR","BRA","Tocantins","","7339","1076733615"
"Indaiabira","Indaiabira","-15.4919","-42.1969","Brazil","BR","BRA","Minas Gerais","","7330","1076215444"
"Caraá","Caraa","-29.7900","-50.4350","Brazil","BR","BRA","Rio Grande do Sul","","7312","1076105889"
"Belém do Brejo do Cruz","Belem do Brejo do Cruz","-6.1889","-37.5358","Brazil","BR","BRA","Paraíba","","7320","1076713315"
"Nazaré do Piauí","Nazare do Piaui","-6.9728","-42.6719","Brazil","BR","BRA","Piauí","","7321","1076340046"
"Santa Luzia do Norte","Santa Luzia do Norte","-9.6028","-35.8219","Brazil","BR","BRA","Alagoas","","7325","1076666554"
"Juranda","Juranda","-24.4200","-52.8428","Brazil","BR","BRA","Paraná","","7292","1076747578"
"Praia Grande","Praia Grande","-29.1969","-49.9500","Brazil","BR","BRA","Santa Catarina","","7267","1076231936"
"Guimarânia","Guimarania","-18.8439","-46.7928","Brazil","BR","BRA","Minas Gerais","","7265","1076622368"
"Ouro","Ouro","-27.3408","-51.6178","Brazil","BR","BRA","Santa Catarina","","7272","1076481691"
"Coronel Bicaco","Coronel Bicaco","-27.7158","-53.7008","Brazil","BR","BRA","Rio Grande do Sul","","7268","1076446222"
"Cambira","Cambira","-23.5828","-51.5778","Brazil","BR","BRA","Paraná","","7236","1076338694"
"Nuporanga","Nuporanga","-20.7308","-47.7306","Brazil","BR","BRA","São Paulo","","7255","1076616625"
"Senador Firmino","Senador Firmino","-20.9119","-43.0969","Brazil","BR","BRA","Minas Gerais","","7230","1076341999"
"Antonina do Norte","Antonina do Norte","-6.7750","-39.9889","Brazil","BR","BRA","Ceará","","7227","1076035118"
"Ipumirim","Ipumirim","-27.0769","-52.1358","Brazil","BR","BRA","Santa Catarina","","7220","1076313704"
"Luisiana","Luisiana","-24.2858","-52.2758","Brazil","BR","BRA","Paraná","","7240","1076677565"
"Cubati","Cubati","-6.8612","-36.3342","Brazil","BR","BRA","Paraíba","","7193","1076000499"
"Jussiape","Jussiape","-13.5169","-41.5928","Brazil","BR","BRA","Bahia","","7229","1076115186"
"Cristalândia","Cristalandia","-10.6000","-49.1928","Brazil","BR","BRA","Tocantins","","7234","1076360352"
"Martins Soares","Martins Soares","-20.2569","-41.8769","Brazil","BR","BRA","Minas Gerais","","7173","1076600400"
"Tarabaí","Tarabai","-22.3028","-51.5589","Brazil","BR","BRA","São Paulo","","7168","1076230935"
"Verê","Vere","-25.8808","-52.9078","Brazil","BR","BRA","Paraná","","7174","1076957532"
"Ibiraiaras","Ibiraiaras","-28.3700","-51.6358","Brazil","BR","BRA","Rio Grande do Sul","","7171","1076547619"
"Abel Figueiredo","Abel Figueiredo","-4.9539","-48.3928","Brazil","BR","BRA","Pará","","7179","1076762779"
"Maravilhas","Maravilhas","-19.5158","-44.6758","Brazil","BR","BRA","Minas Gerais","","7163","1076847890"
